198462,:w,8.671875e-01,:w
198463,:w,9.453125e-01,:w
198470,:w,1,:w
198476,:w,9.609375e-01,:w
198479,:w,9.843750e-01,:w
198482,:w,9.921875e-01,:w
198485,:w,9.296875e-01,:w
198486,:w,9.453125e-01,:w
198500,:w,9.609375e-01,:w
198504,:w,7.187500e-01,:w
198506,:w,9.062500e-01,:w
198507,:w,7.890625e-01,:w
198510,:w,1,:w
198529,:w,9.453125e-01,:w
198534,:w,9.375000e-01,:w
198537,:w,8.906250e-01,:w
198542,:w,9.843750e-01,:w
198547,:w,9.843750e-01,:w
198557,:w,9.687500e-01,:w
198566,:w,8.281250e-01,:w
198581,:w,9.843750e-01,:w
198584,:w,9.921875e-01,:w
198588,:w,9.296875e-01,:w
198591,:w,5.625000e-01,:w
198603,:w,9.843750e-01,:w
198625,:w,9.765625e-01,:w
198626,:w,9.765625e-01,:w
198636,:w,7.968750e-01,:w
198650,:w,9.687500e-01,:w
198655,:w,9.921875e-01,:w
198676,:w,8.828125e-01,:w
198698,:w,9.375000e-01,:w
198702,:w,8.437500e-01,:w
198705,:w,9.765625e-01,:w
198709,:w,9.765625e-01,:w
198716,:w,1,:w
198734,:w,8.593750e-01,:w
198736,:w,9.921875e-01,:w
198746,:w,7.968750e-01,:w
198762,:w,9.375000e-01,:w
198764,:w,9.843750e-01,:w
198782,:w,8.437500e-01,:w
198790,:w,9.375000e-01,:w
198792,:w,9.375000e-01,:w
198808,:w,9.687500e-01,:w
198820,:w,9.921875e-01,:w
198821,:w,8.281250e-01,:w
198838,:w,8.984375e-01,:w
198854,:w,9.140625e-01,:w
198856,:w,9.453125e-01,:w
198866,:w,9.921875e-01,:w
198870,:w,9.296875e-01,:w
198873,:w,1,:w
198877,:w,9.531250e-01,:w
198885,:w,9.140625e-01,:w
198891,:w,8.984375e-01,:w
198892,:w,8.906250e-01,:w
198920,:w,9.843750e-01,:w
198921,:w,9.140625e-01,:w
198928,:w,9.140625e-01,:w
198935,:w,9.687500e-01,:w
198936,:w,9.296875e-01,:w
198941,:w,9.921875e-01,:w
198943,:w,8.281250e-01,:w
198945,:w,9.921875e-01,:w
198953,:w,9.375000e-01,:w
198955,:w,9.062500e-01,:w
198959,:w,8.984375e-01,:w
198986,:w,8.906250e-01,:w
198991,:w,9.921875e-01,:w
198993,:w,1,:w
199002,:w,9.765625e-01,:w
199012,:w,9.843750e-01,:w
199013,:w,9.921875e-01,:w
199016,:w,8.593750e-01,:w
199044,:w,8.515625e-01,:w
199046,:w,8.515625e-01,:w
199049,:w,9.921875e-01,:w
