162818,0.960983
162825,0.952572
162830,0.850776
162836,0.959706
162842,0.961619
162866,0.945250
162868,0.870954
162875,0.882166
162884,0.950588
162888,0.934136
162908,0.939129
162912,0.869973
162915,0.966370
162921,0.924466
162925,0.949220
162930,0.866206
162943,0.956729
162960,0.969773
162969,0.957852
162981,0.971678
162982,0.925044
162988,0.970822
163013,0.971186
163021,0.969631
163043,0.550658
163047,0.964531
163051,0.891532
163052,0.887155
163053,0.826484
163054,0.971394
163064,0.973158
163071,0.970668
163083,0.970368
163085,0.961510
163088,0.960142
163104,0.970212
163118,0.951343
163119,0.930878
163128,0.968881
163134,0.967043
163139,0.944784
163142,0.963679
163158,0.949488
163163,0.750663
163169,0.902044
163177,0.954391
163179,0.952909
163182,0.553729
163184,0.962395
163193,0.918821
163194,0.964143
163218,0.966979
163220,0.920428
163224,0.970355
163243,0.954863
163252,0.958790
163254,0.957423
163269,0.965685
163277,0.935543
163282,0.964644
163284,0.969305
163288,0.916703
163291,0.965647
163292,0.964769
163300,0.943591
163306,0.936398
163307,0.904433
163315,0.919894
163323,0.968778
163325,0.959881
163327,0.966943
163357,0.962608
163361,0.969402
163368,0.959029
163385,0.843801
163393,0.961302
163397,0.971756
163417,0.962406
163420,0.969093
163421,0.969941
163424,0.955028
163426,0.966684
163440,0.964360
163466,0.966417
163484,0.956083
163496,0.967709
163509,0.965098
163514,0.966535
163519,0.938857
163533,0.931187
163535,0.865117
163537,0.959263
163569,0.933737
163576,0.933955
163579,0.934346
163582,0.952695
163583,0.927441
163590,0.946477
163593,0.952121
163595,0.969062
163601,0.960925
163603,0.964290
163613,0.930842
163615,0.961937
163635,0.885465
163638,0.955158
163639,0.969286
163647,0.972165
163648,0.961346
163650,0.962466
163654,0.929658
163655,0.969528
163663,0.969271
163674,0.962431
163684,0.771082
163702,0.961664
163712,0.969605
163714,0.956843
163722,0.961400
163742,0.940238
163749,0.957234
163775,0.863849
163785,0.955524
163791,0.954505
163796,0.970678
163798,0.949925
163802,0.462134
163805,0.967988
163812,0.969455
163822,0.965733
163837,0.939675
163841,0.909912
163845,0.959441
163851,0.840861
163854,0.967374
163859,0.971230
163862,0.971220
163863,0.874593
163886,0.806791
163902,0.955597
163904,0.943857
163911,0.961964
163916,0.957204
163919,0.961401
163920,0.964919
163925,0.942032
163929,0.960637
163932,0.958433
163935,0.957579
163938,0.970299
163959,0.969777
163984,0.962414
163986,0.968157
163990,0.970983
164000,0.967647
164005,0.902837
164007,0.967272
164023,0.960855
164028,0.960197
164030,0.938395
164033,0.964026
164043,0.922737
164056,0.967315
164073,0.934324
164075,0.968480
164078,0.949838
164088,0.942600
164110,0.933040
164111,0.966224
164123,0.959557
164128,0.642525
164136,0.957056
164146,0.965208
164148,0.961702
164154,0.876309
164162,0.958497
164172,0.965194
164192,0.973309
164199,0.866259
164204,0.927960
164212,0.968167
164228,0.949714
164238,0.962692
164243,0.783708
164257,0.968655
164259,0.971726
164272,0.960141
164280,0.948534
164291,0.954310
164293,0.953773
164294,0.973110
164297,0.965634
164318,0.969763
164321,0.953114
164350,0.963073
164353,0.966462
164358,0.937801
164368,0.956503
164372,0.969570
164375,0.873655
164381,0.947114
164406,0.967543
164412,0.966121
164413,0.958257
164418,0.887051
164419,0.954630
164420,0.942613
164433,0.960396
164434,0.969348
164436,0.945919
164455,0.660980
164457,0.928791
164471,0.965551
164472,0.961244
164478,0.740812
164485,0.956294
164489,0.954477
164491,0.950069
164496,0.717721
164497,0.911441
164505,0.910073
164513,0.961437
164518,0.929039
164529,0.968355
164542,0.961512
164555,0.969625
164558,0.960635
164560,0.973424
164565,0.948018
164581,0.961247
164586,0.953161
164592,0.971638
164599,0.961141
164601,0.960247
164602,0.965171
164614,0.942286
164629,0.967671
164645,0.166735
164652,0.898220
164672,0.932786
164710,0.964078
164721,0.965649
164729,0.966724
164741,0.268071
164744,0.915025
164753,0.491264
164758,0.922238
164759,0.928699
164773,0.783213
164775,0.971071
164794,0.927374
164797,0.966160
164800,0.961814
164805,0.954993
164811,0.942623
164817,0.961089
164822,0.951138
164833,0.902303
164851,0.963807
164862,0.966951
164877,0.964119
164882,0.970019
164902,0.969037
164905,0.956464
164911,0.892963
164913,0.970527
164921,0.951387
164930,0.904334
164933,0.913484
164935,0.695098
164941,0.918867
164945,0.964880
164955,0.956807
164962,0.968638
164978,0.962724
164983,0.956951
164987,0.961319
164988,0.954785
164993,0.941655
165000,0.923420
165012,0.963633
165013,0.957466
165016,0.821834
165023,0.432259
165025,0.966653
165035,0.963214
165038,0.960877
165041,0.955816
165055,0.948429
165066,0.813922
165068,0.954289
165075,0.962337
165079,0.957294
165083,0.965775
165084,0.948628
165085,0.935045
165086,0.962981
165098,0.964411
165109,0.971453
165116,0.915192
165124,0.967398
165129,0.954527
165132,0.961832
165140,0.879657
165152,0.965552
165182,0.969486
165194,0.946060
165199,0.305271
165201,0.933302
165206,0.957165
165208,0.959506
165215,0.942044
165216,0.963112
165231,0.954635
165259,0.938384
165274,0.816965
165275,0.942527
165287,0.956172
165304,0.957799
165319,0.907463
165333,0.963216
165340,0.784573
165371,0.824439
165374,0.971584
165376,0.724405
165379,0.585339
165383,0.965509
165412,0.923841
165417,0.960124
165432,0.963769
165445,0.960095
165451,0.963628
165455,0.952898
165457,0.969911
165469,0.913222
165473,0.968776
165481,0.969187
165491,0.962761
165505,0.921089
165509,0.962792
165525,0.964901
165527,0.966429
165532,0.933505
165545,0.966166
165549,0.961597
165569,0.967463
165596,0.913859
165603,0.937151
165606,0.951808
165616,0.964142
165621,0.956338
165624,0.961163
165625,0.967407
165634,0.970169
165638,0.858037
165663,0.945421
165673,0.757807
165681,0.757135
165686,0.962054
165688,0.967767
165699,0.865082
165707,0.967663
165708,0.925601
165751,0.962287
165752,0.962003
165757,0.959148
165768,0.960058
165769,0.580244
165785,0.958758
165807,0.889950
165814,0.964102
165835,0.967557
165854,0.956621
165864,0.969103
165866,0.970264
165873,0.963099
165877,0.965291
165888,0.968871
165928,0.969456
165943,0.969764
165949,0.969840
165951,0.964499
165956,0.930858
165961,0.963138
165969,0.957226
165974,0.969875
165975,0.965557
165982,0.969768
165987,0.973199
166003,0.969549
166021,0.714553
166022,0.920675
166035,0.779385
166038,0.971697
166071,0.968709
166087,0.942273
166098,0.954210
166102,0.968453
166105,0.968051
166115,0.937257
166116,0.953741
166117,0.954130
166128,0.837863
166144,0.955098
166169,0.970188
166172,0.968609
166173,0.968707
166176,0.970313
166178,0.970423
166180,0.970357
166181,0.969592
166184,0.971734
166185,0.970054
166191,0.968487
166197,0.969490
166201,0.964956
166208,0.969397
166212,0.960162
166221,0.964465
166226,0.969580
166235,0.969246
166238,0.969276
166240,0.964783
166245,0.958212
166255,0.966132
166259,0.969353
166279,0.959435
166302,0.290792
166304,0.836681
166321,0.926202
166323,0.963319
166348,0.962085
166363,0.964552
166372,0.907214
166387,0.928298
166388,0.951934
166404,0.960085
166421,0.952431
166429,0.968253
166436,0.895207
166440,0.945542
166450,0.965004
166463,0.946811
166464,0.967545
166471,0.967539
166474,0.086241
166486,0.961473
166488,0.802128
166491,0.953205
166503,0.959591
166508,0.967875
166521,0.964726
166523,0.924954
166532,0.947772
166533,0.953421
166540,0.967431
166550,0.951882
166556,0.962754
166572,0.965024
166590,0.956684
166595,0.964075
166616,0.948600
166623,0.954471
166624,0.963107
166630,0.971457
166641,0.953171
166642,0.963637
166653,0.967102
166665,0.955729
166675,0.958266
166691,0.959489
166692,0.963010
166694,0.952385
166715,0.951552
166717,0.964603
166728,0.933757
166739,0.959221
166755,0.907387
166756,0.962112
166781,0.963944
166794,0.959197
166814,0.962858
166818,0.960802
166858,0.930493
166872,0.917576
166878,0.934692
166901,0.967070
166912,0.867290
166914,0.970559
166922,0.312892
166925,0.962616
166928,0.931037
166940,0.969461
166958,0.964392
166981,0.961013
166991,0.949674
167005,0.965946
167010,0.963545
167015,0.964179
167016,0.936654
167022,0.943218
167026,0.969047
167032,0.934662
167033,0.900348
167044,0.941141
167059,0.731926
167064,0.963250
167067,0.966998
167087,0.934964
167093,0.946973
167095,0.960178
167107,0.968024
167110,0.929184
167122,0.900787
167128,0.913093
167133,0.969761
167159,0.956892
167160,0.967386
167161,0.960297
167162,0.966214
167183,0.964056
167200,0.967615
167209,0.966162
167220,0.962981
167222,0.968932
167225,0.945668
167258,0.856159
167259,0.962210
167263,0.919863
167269,0.947787
167286,0.936925
167295,0.960183
167305,0.970608
167312,0.966915
167315,0.959271
167336,0.952928
167350,0.962898
167352,0.926791
167360,0.963861
167364,0.880250
167366,0.965403
167369,0.970194
167373,0.968801
167386,0.962667
167397,0.963294
167416,0.965743
167419,0.865528
167428,0.966842
167430,0.968800
167431,0.961462
167436,0.965854
167437,0.949182
167440,0.955882
167456,0.964680
167459,0.932850
167470,0.961713
167483,0.952888
167484,0.969019
167485,0.958024
167495,0.963801
167496,0.966473
167500,0.926774
167506,0.969456
167526,0.832029
167534,0.967534
167544,0.963383
167548,0.971254
167553,0.510176
167555,0.962687
167558,0.961174
167563,0.952772
167564,0.962646
167565,0.967312
167573,0.972117
167589,0.787839
167592,0.968109
167605,0.956552
167612,0.952080
167613,0.964426
167622,0.957491
167628,0.971683
167636,0.942348
167647,0.873762
167660,0.965662
167675,0.969332
167680,0.969005
167697,0.965475
167702,0.959266
167713,0.969429
167720,0.964576
167737,0.955408
167750,0.903953
167752,0.962120
167755,0.972166
167761,0.903349
167769,0.966544
167777,0.841076
167781,0.774474
167784,0.967806
167787,0.965335
167788,0.970138
167793,0.969600
167794,0.892332
167802,0.935524
167803,0.964045
167804,0.964416
167828,0.933944
167833,0.926913
167839,0.960139
167846,0.962057
167859,0.964112
167879,0.965617
167886,0.949003
167887,0.962095
167888,0.967020
167898,0.964058
167900,0.970307
167908,0.964775
167918,0.964495
167920,0.963327
167924,0.966261
167929,0.964646
167940,0.970900
167943,0.970000
167956,0.961644
167957,0.968094
167961,0.963076
167975,0.949375
167981,0.968135
167987,0.908527
168004,0.970250
168009,0.968776
168010,0.968928
168012,0.932403
168018,0.958464
168030,0.944936
168040,0.964690
168063,0.961157
168064,0.962893
168069,0.960108
168070,0.954560
168073,0.967605
168074,0.965306
168080,0.950607
168083,0.964356
168084,0.948225
168085,0.964018
168094,0.893997
168105,0.929793
168107,0.966971
168108,0.645968
168111,0.964308
168115,0.965232
168141,0.970562
168150,0.968058
168152,0.382233
168155,0.957351
168160,0.824213
168163,0.952913
168171,0.970507
168177,0.958678
168181,0.970188
168184,0.956208
168189,0.965261
168194,0.114734
168201,0.966518
168205,0.965997
168210,0.957555
168213,0.965527
168225,0.948081
168229,0.968134
168231,0.953280
168256,0.965328
168258,0.961381
168264,0.968826
168273,0.971185
168277,0.967946
168298,0.925984
168301,0.946061
168302,0.948552
168310,0.963182
168324,0.833857
168330,0.956107
168331,0.962274
168332,0.313810
168333,0.939111
168334,0.966388
168342,0.965787
168354,0.967655
168355,0.295053
168365,0.942234
168374,0.953822
168382,0.959048
168390,0.479166
168391,0.464803
168396,0.964090
168404,0.894160
168423,0.955025
168429,0.770037
168439,0.813285
168440,0.935483
168449,0.962232
168452,0.953015
168455,0.761206
168466,0.969122
168470,0.928371
168486,0.969578
168497,0.959972
168513,0.679157
168527,0.949814
168528,0.967288
168542,0.958405
168549,0.966669
168558,0.967637
168576,0.815387
168586,0.908206
168587,0.966265
168593,0.965555
168603,0.939977
168606,0.957278
168610,0.156592
168624,0.970480
168628,0.954741
168644,0.906295
168647,0.959152
168655,0.953966
168702,0.942194
168703,0.962007
168716,0.684728
168726,0.963111
168731,0.954635
168733,0.961118
168734,0.965338
168735,0.928586
168748,0.844577
168749,0.911861
168754,0.961028
168759,0.964939
168769,0.928210
168772,0.783835
168793,0.964253
168797,0.915810
168819,0.948782
168828,0.871469
168853,0.911511
168856,0.966565
168868,0.970529
168871,0.964457
168875,0.923088
168884,0.944260
168899,0.961906
168901,0.957258
168906,0.860743
168910,0.965124
168912,0.968514
168942,0.958972
168943,0.966682
168951,0.650634
168984,0.971319
169007,0.066980
169024,0.922614
169038,0.962455
169047,0.970511
169062,0.971749
169067,0.963775
169096,0.967073
169110,0.966840
169113,0.968338
169120,0.965942
169122,0.968037
169126,0.967636
169133,0.968497
169145,0.946159
169178,0.968165
169183,0.957499
169188,0.950726
169222,0.970851
169223,0.954947
169229,0.968344
169230,0.942402
169245,0.944709
169250,0.967347
169278,0.963354
169284,0.960626
169285,0.959994
169299,0.960070
169304,0.938186
169314,0.970969
169319,0.945480
169333,0.946281
169341,0.107204
169343,0.967377
169346,0.969497
169348,0.964276
169354,0.964452
169361,0.945559
169380,0.966583
169383,0.681491
169393,0.944181
169410,0.711807
169419,0.964855
169425,0.964134
169432,0.969863
169436,0.959856
169449,0.942660
169450,0.963381
169453,0.961714
169469,0.955218
169470,0.965633
169484,0.959504
169486,0.902836
169490,0.906061
169496,0.936116
169497,0.962254
169521,0.370385
169553,0.969819
169578,0.963684
169580,0.944879
169611,0.963652
169612,0.952573
169617,0.964672
169618,0.966249
169627,0.967247
169630,0.967657
169660,0.970263
169663,0.513253
169667,0.813169
169679,0.966206
169690,0.588546
169691,0.971452
169698,0.965540
169702,0.964285
169710,0.956436
169716,0.969734
169731,0.956783
169736,0.923777
169738,0.937892
169763,0.926447
169773,0.955346
169776,0.965888
169780,0.593873
169785,0.861998
169794,0.900690
169799,0.967250
169803,0.531162
169806,0.969849
169832,0.965153
169840,0.958457
169844,0.176952
169865,0.954111
169875,0.945850
169880,0.864324
169883,0.960985
169886,0.959170
169894,0.936933
169901,0.931401
169904,0.964283
169909,0.968994
169921,0.967090
169929,0.967536
169931,0.957198
169938,0.344900
169939,0.959017
169948,0.897323
169956,0.964099
169958,0.959250
169960,0.779159
169983,0.861041
169991,0.953295
169992,0.956743
170004,0.964456
170025,0.888215
170035,0.967310
170042,0.964017
170044,0.938832
170050,0.850685
170052,0.824853
170055,0.945918
170062,0.946177
170063,0.909979
170064,0.962898
170067,0.932256
170074,0.960683
170084,0.961399
170089,0.952037
170108,0.955103
170124,0.921441
170164,0.961287
170173,0.966401
170187,0.962396
170203,0.814866
170245,0.911119
170247,0.965886
170253,0.887566
170263,0.441751
170269,0.814067
170273,0.963791
170291,0.965533
170296,0.965681
170306,0.880603
170340,0.905620
170345,0.965904
170347,0.965421
170348,0.962640
170350,0.962125
170359,0.962306
170360,0.938361
170366,0.957239
170371,0.970591
170397,0.945139
170398,0.937732
170406,0.963541
170414,0.964375
170438,0.898722
170450,0.957005
170467,0.951822
170469,0.954116
170470,0.961132
170478,0.967809
170480,0.941511
170481,0.953992
170482,0.537940
170484,0.956130
170494,0.962161
170512,0.938111
170518,0.967893
170519,0.960891
170521,0.923390
170538,0.936994
170554,0.949780
170559,0.945333
170564,0.962982
170569,0.945528
170579,0.964409
170593,0.934673
170605,0.918802
170617,0.926260
170643,0.959531
170663,0.963100
170707,0.965040
170714,0.817511
170716,0.961840
170722,0.945054
170743,0.922540
170746,0.966702
170751,0.957740
170759,0.969905
170775,0.965476
170784,0.968123
170792,0.952500
170803,0.970860
170809,0.741912
170812,0.957995
170836,0.971275
170847,0.959066
170866,0.967934
170867,0.960265
170878,0.943838
170879,0.967077
170880,0.965786
170906,0.969843
170921,0.960030
170925,0.724087
170930,0.966565
170936,0.969180
170943,0.964251
170948,0.946912
170956,0.960606
170961,0.958953
170968,0.849349
170983,0.931058
170984,0.944409
170985,0.967901
170986,0.955427
170987,0.958101
170991,0.863836
170994,0.945723
170997,0.968381
171004,0.969980
171017,0.964512
171020,0.702053
171021,0.967977
171022,0.970721
171024,0.970320
171032,0.967118
171044,0.966841
171054,0.947546
171055,0.957559
171062,0.949063
171065,0.958309
171068,0.963408
171091,0.912759
171104,0.949438
171114,0.968506
171119,0.965628
171123,0.758761
171130,0.970582
171132,0.795774
171133,0.955665
171134,0.930414
171135,0.967388
171137,0.969442
171151,0.957454
171155,0.949772
171158,0.961683
171170,0.958025
171173,0.962541
171189,0.967971
171192,0.955352
171194,0.947469
171206,0.966722
171207,0.969883
171216,0.966333
171247,0.781512
171250,0.964306
171258,0.969620
171263,0.970500
171266,0.964924
171271,0.968762
171272,0.950310
171286,0.965272
171295,0.955557
171303,0.969668
171307,0.951395
171338,0.956340
171339,0.969219
171355,0.966328
171373,0.935475
171384,0.305150
171409,0.967704
171417,0.949301
171418,0.963295
171424,0.969972
171433,0.963580
171435,0.967962
171436,0.962413
171440,0.968311
171444,0.968635
171483,0.956367
171491,0.969050
171501,0.960670
171504,0.965653
171508,0.966744
171515,0.960565
171546,0.762552
171548,0.965558
171552,0.970869
171562,0.960199
171563,0.938078
171566,0.968286
171569,0.968066
171573,0.957739
171576,0.959072
171578,0.963203
171579,0.944402
171590,0.924659
171591,0.942522
171603,0.966518
171613,0.965296
171616,0.965284
171629,0.914473
171640,0.965215
171659,0.952319
171672,0.895733
171696,0.910751
171706,0.970563
171710,0.967514
171714,0.965665
171720,0.961530
171724,0.964904
171733,0.961326
171743,0.963165
171752,0.947503
171769,0.959567
171770,0.969005
171783,0.967732
171791,0.669855
171804,0.957561
171811,0.961292
171812,0.719828
171813,0.963875
171820,0.964867
171824,0.968156
171826,0.967592
171852,0.670881
171870,0.968109
171883,0.869433
171887,0.966067
171889,0.895338
171911,0.953194
171932,0.966518
171934,0.935551
171936,0.967218
171940,0.968870
171951,0.966440
171961,0.551849
171962,0.968923
171974,0.968019
171986,0.835003
171992,0.963588
172005,0.944244
172014,0.967981
172034,0.961738
172037,0.966573
172041,0.960348
172046,0.963357
172051,0.966913
172052,0.960507
172059,0.944093
172068,0.967191
172071,0.909294
172074,0.823216
172085,0.965903
172098,0.968776
172100,0.962888
172104,0.955331
172107,0.969227
172120,0.965643
172123,0.969753
172137,0.961918
172142,0.965398
172145,0.959381
172147,0.967980
172158,0.958574
172174,0.965733
172175,0.969744
172177,0.965447
172181,0.968559
172201,0.434216
172218,0.909511
172237,0.970791
172244,0.967833
172250,0.900889
172251,0.962340
172254,0.965344
172268,0.972100
172283,0.804335
172288,0.969073
172291,0.969448
172294,0.971103
172305,0.968555
172306,0.941587
172309,0.970302
172324,0.966693
172331,0.955335
172342,0.838979
172347,0.956154
172349,0.594825
172356,0.959054
172361,0.781028
172370,0.934475
172374,0.775956
172377,0.923699
172387,0.843366
172415,0.837871
172416,0.842952
172419,0.958898
172428,0.871185
172438,0.894931
172445,0.937958
172450,0.923137
172462,0.896675
172466,0.961520
172467,0.962023
172474,0.937954
172480,0.946105
172508,0.967855
172515,0.962688
172517,0.945418
172532,0.960829
172533,0.695925
172540,0.954777
172542,0.964290
172545,0.965112
172566,0.966967
172576,0.365708
172591,0.970260
172616,0.840880
172629,0.890558
172632,0.482693
172650,0.950152
172664,0.963828
172678,0.959193
172695,0.822812
172696,0.962368
172715,0.870703
172726,0.780967
172728,0.967652
172739,0.932823
172748,0.858857
172750,0.781226
172761,0.769491
172765,0.779033
172786,0.813648
172805,0.965694
172809,0.966881
172830,0.966627
172837,0.970769
172848,0.970691
172866,0.970156
172871,0.960766
172881,0.914690
172882,0.966923
172895,0.962348
172896,0.970149
172903,0.963273
172907,0.955862
172913,0.961678
172914,0.779450
172919,0.949391
172925,0.962371
172940,0.957424
172946,0.948956
172947,0.957216
172948,0.919539
172955,0.962675
172965,0.945345
172971,0.964459
172989,0.880846
173004,0.958051
173031,0.962726
173038,0.971736
173067,0.958778
173086,0.940259
173099,0.947127
173103,0.940637
173106,0.870402
173110,0.933942
173114,0.820460
173120,0.256990
173133,0.960999
173142,0.767818
173167,0.892553
173183,0.962879
173184,0.914262
173185,0.844577
173186,0.968674
173197,0.955119
173203,0.968136
173209,0.971978
173223,0.969509
173224,0.969704
173228,0.956455
173236,0.955187
173276,0.942466
173279,0.968315
173283,0.825640
173297,0.961596
173306,0.955834
173309,0.960952
173313,0.967733
173314,0.964103
173342,0.951204
173349,0.940923
173351,0.921384
173377,0.966776
173383,0.970876
173389,0.903172
173399,0.967307
173401,0.939560
173404,0.069289
173431,0.964068
173434,0.966460
173436,0.914759
173453,0.962442
173454,0.967534
173459,0.953643
173476,0.963287
173485,0.929177
173492,0.964195
173494,0.967531
173501,0.963663
173504,0.929093
173505,0.937606
173522,0.962823
173542,0.597547
173545,0.968083
173549,0.968572
173554,0.969952
173556,0.963464
173559,0.958571
173565,0.960355
173567,0.957497
173571,0.946018
173579,0.954809
173582,0.961396
173594,0.932638
173599,0.946434
173600,0.969519
173601,0.836323
173603,0.932536
173609,0.965475
173611,0.958007
173620,0.957244
173636,0.967168
173642,0.965763
173644,0.969249
173656,0.966454
173726,0.971725
173736,0.964743
173744,0.959800
173747,0.965827
173761,0.967958
173767,0.967816
173770,0.930204
173771,0.970474
173777,0.948117
173780,0.963647
173794,0.969816
173807,0.949310
173829,0.961425
173832,0.969223
173833,0.961183
173844,0.969046
173846,0.964674
173849,0.964682
173851,0.965936
173856,0.857956
173862,0.955309
173883,0.962695
173904,0.967665
173925,0.963921
173936,0.962730
173950,0.970645
173954,0.971764
173965,0.956489
173968,0.958927
173977,0.943521
173995,0.970411
173998,0.960936
174004,0.966339
174009,0.963018
174015,0.947710
174020,0.925466
174028,0.946077
174054,0.468849
174056,0.970606
174070,0.958791
174080,0.971240
174092,0.962590
174108,0.966862
174112,0.954469
174113,0.964062
174114,0.966415
174115,0.954679
174130,0.950787
174131,0.870191
174133,0.872448
174140,0.966308
174148,0.965815
174189,0.954761
174202,0.962961
174213,0.963603
174243,0.933097
174247,0.964218
174254,0.954538
174259,0.967123
174260,0.955221
174272,0.965220
174282,0.660192
174296,0.949900
174332,0.956940
174333,0.966737
174334,0.965202
174337,0.957289
174342,0.839536
174355,0.956206
174360,0.964909
174378,0.968117
174394,0.890318
174395,0.966713
174410,0.953389
174420,0.956028
174424,0.947971
174425,0.954015
174431,0.968531
174434,0.969269
174462,0.471021
174475,0.963524
174487,0.429019
174495,0.936139
174496,0.957083
174497,0.968132
174515,0.959738
174524,0.961214
174537,0.874916
174542,0.951609
174554,0.950013
174571,0.967985
174574,0.936289
174594,0.968918
174601,0.959779
174606,0.962601
174610,0.964743
174615,0.968722
174633,0.943184
174637,0.955115
174639,0.961589
174640,0.960951
174652,0.964508
174675,0.972837
174721,0.948218
174743,0.963932
174749,0.805174
174755,0.971358
174781,0.941488
174786,0.828869
174787,0.968061
174796,0.702035
174799,0.944596
174809,0.965705
174819,0.959561
174822,0.970447
174824,0.627004
174836,0.951330
174845,0.968003
174847,0.965752
174850,0.826041
174858,0.969194
174887,0.913574
174896,0.936083
174897,0.962618
174918,0.964639
174940,0.967073
174955,0.961644
174956,0.914313
174960,0.967600
174973,0.919646
174976,0.827760
174978,0.950095
174986,0.958935
175000,0.970818
175001,0.969701
175004,0.959401
175006,0.957019
175010,0.944665
175019,0.970691
175032,0.965059
175034,0.511790
175036,0.909364
175038,0.965971
175048,0.583630
175051,0.951754
175052,0.919482
175053,0.955630
175061,0.968899
175065,0.968106
175066,0.968556
175072,0.971003
175080,0.960682
175087,0.676171
175088,0.966436
175089,0.956640
175092,0.963136
175111,0.966884
175125,0.946655
175129,0.341283
175138,0.708661
175154,0.909024
175167,0.958046
175173,0.958876
175197,0.968738
175203,0.954453
175211,0.938848
175223,0.690358
175234,0.893463
175239,0.965960
175252,0.906916
175268,0.966925
175274,0.959896
175287,0.972215
175288,0.968820
175292,0.971161
175302,0.969843
175305,0.969440
175315,0.969493
175319,0.970308
175325,0.938878
175341,0.965349
175369,0.953948
175386,0.965997
175399,0.968920
175409,0.936725
175418,0.968628
175420,0.919890
175426,0.945642
175449,0.960996
175469,0.962490
175477,0.969066
175479,0.960516
175487,0.970729
175494,0.963212
175496,0.969119
175499,0.969993
175524,0.963619
175542,0.969642
175543,0.964397
175549,0.967942
175554,0.763093
175567,0.960309
175571,0.733228
175591,0.966765
175604,0.940731
175606,0.958555
175607,0.959683
175611,0.960789
175622,0.939432
175658,0.961515
175659,0.966697
175660,0.963352
175666,0.964720
175667,0.935040
175678,0.938371
175706,0.951201
175732,0.947107
175748,0.967081
175763,0.957020
175772,0.967656
175781,0.963764
175788,0.959845
175826,0.933014
175831,0.867990
175841,0.963992
175849,0.968199
175856,0.964626
175865,0.964473
175867,0.947157
175871,0.962559
175872,0.959120
175877,0.965297
175880,0.958865
175884,0.965332
175892,0.964752
175908,0.970323
175910,0.965086
175916,0.964256
175923,0.946951
175927,0.946804
175952,0.942334
175953,0.964657
175966,0.948586
175977,0.964731
175985,0.946925
175995,0.963531
176009,0.957974
176016,0.964657
176019,0.926257
176024,0.956222
176033,0.960460
176035,0.964168
176056,0.910342
176069,0.950372
176082,0.585524
176086,0.963543
176087,0.965218
176118,0.960953
176129,0.963526
176144,0.931512
176147,0.862800
176150,0.961894
176153,0.911791
176154,0.921124
176157,0.966028
176161,0.946764
176163,0.969643
176164,0.933585
176170,0.882344
176179,0.962237
176185,0.964869
176189,0.955286
176193,0.960319
176196,0.969177
176199,0.622818
176206,0.957450
176217,0.969019
176219,0.953722
176224,0.968127
176233,0.938986
176238,0.965822
176240,0.950771
176241,0.964639
176255,0.970654
176274,0.967839
176276,0.956100
176289,0.965031
176290,0.961242
176296,0.943656
176309,0.963457
176311,0.914195
176314,0.966238
176316,0.962709
176318,0.962779
176325,0.955633
176330,0.968421
176344,0.969274
176346,0.906429
176361,0.970085
176370,0.954699
176373,0.963984
176374,0.890971
176395,0.964927
176405,0.937210
176423,0.932574
176425,0.940369
176431,0.958371
176439,0.958574
176449,0.847645
176456,0.970996
176461,0.970393
176472,0.962952
176491,0.958293
176493,0.961083
176497,0.958138
176510,0.952308
176522,0.962428
176531,0.965847
176537,0.950680
176559,0.958322
176566,0.887520
176569,0.914136
176574,0.956731
176580,0.970541
176598,0.947587
176619,0.939965
176623,0.747677
176630,0.946336
176659,0.834854
176666,0.945900
176670,0.955502
176673,0.960401
176681,0.967969
176687,0.903191
176693,0.953163
176703,0.896894
176712,0.891877
176722,0.948646
176730,0.966212
176742,0.959336
176763,0.956599
176767,0.967860
176771,0.843745
176772,0.946876
176787,0.062477
176793,0.924099
176798,0.966488
176810,0.969003
176811,0.955459
176820,0.970116
176830,0.963201
176839,0.972080
176849,0.958601
176859,0.613553
176871,0.916329
176878,0.955855
176883,0.869981
176897,0.956243
176915,0.961616
176918,0.963353
176954,0.961348
176962,0.967427
176964,0.873342
176973,0.971662
176979,0.936252
176983,0.968613
176984,0.966897
176987,0.950962
177004,0.932623
177009,0.963749
177011,0.965121
177023,0.970201
177024,0.920040
177032,0.952556
177035,0.958797
177037,0.794927
177042,0.950504
177055,0.959408
177057,0.900382
177068,0.935040
177080,0.898880
177099,0.968293
177103,0.947722
177109,0.949393
177116,0.963511
177122,0.966472
177132,0.940022
177136,0.948300
177139,0.953810
177179,0.949707
177222,0.972263
177228,0.823335
177229,0.946462
177240,0.731482
177257,0.946801
177263,0.972150
177271,0.966455
177278,0.925585
177285,0.956594
177291,0.916204
177300,0.966267
177302,0.967064
177303,0.972220
177314,0.934248
177318,0.709693
177327,0.960314
177330,0.959194
177333,0.962592
177343,0.956966
177345,0.964820
177363,0.940501
177379,0.949271
177404,0.967693
177424,0.955032
177431,0.958876
177445,0.970363
177449,0.931116
177454,0.961742
177456,0.959875
177480,0.966948
177492,0.937050
177496,0.951802
177504,0.951967
177533,0.939588
177536,0.941647
177559,0.962998
177565,0.964855
177586,0.964835
177600,0.963069
177625,0.924482
177644,0.949628
177648,0.966001
177650,0.967240
177658,0.972021
177663,0.911999
177677,0.970709
177680,0.893340
177684,0.963698
177693,0.955067
177710,0.908998
177716,0.961534
177741,0.967500
177749,0.850593
177763,0.949896
177771,0.964231
177800,0.970579
177803,0.969558
177804,0.592492
177807,0.963202
177819,0.962011
177825,0.965595
177829,0.968948
