171068,0.957417
171091,0.877634
171104,0.927167
171114,0.990969
171119,0.991820
171123,0.846861
171130,0.984418
171132,0.719230
171133,0.967901
171134,0.939140
171135,0.981947
171137,0.976138
171151,0.977872
171155,0.931418
171158,0.955204
171170,0.958728
171173,0.976224
171189,0.990813
171192,0.940612
171194,0.856443
171206,0.988321
171207,0.984033
171216,0.988717
171247,0.812827
171250,0.968808
171258,0.994466
171263,0.992874
171266,0.981891
171271,0.990104
171272,0.879416
171286,0.978196
171295,0.983903
171303,0.997792
171307,0.929863
171338,0.964151
171339,0.989945
171355,0.969295
171373,0.972646
171384,0.273483
171409,0.974287
171417,0.973867
171418,0.983988
171424,0.986991
171433,0.973539
171435,0.986891
171436,0.966854
171440,0.989457
171444,0.982136
171483,0.987008
171491,0.991401
171501,0.954698
171504,0.969489
171508,0.974225
171515,0.951629
171546,0.926951
171548,0.982700
171552,0.991014
171562,0.950204
171563,0.922452
171566,0.971259
171569,0.995534
171573,0.983243
171576,0.966574
171578,0.991208
171579,0.875941
171590,0.922451
171591,0.945853
171603,0.978070
171613,0.993993
171616,0.972036
171629,0.921312
171640,0.975824
171659,0.955023
171672,0.879559
171696,0.975646
171706,0.974634
171710,0.977070
171714,0.978145
171720,0.954613
171724,0.988516
171733,0.970423
171743,0.974525
171752,0.935720
171769,0.968783
171770,0.991042
171783,0.989957
171791,0.534657
171804,0.995325
171811,0.975283
171812,0.697707
171813,0.972581
171820,0.989038
171824,0.988333
171826,0.995418
171852,0.842925
171870,0.973048
171883,0.843733
171887,0.997971
171889,0.927711
171911,0.962632
171932,0.993900
171934,0.910960
171936,0.985345
171940,0.989922
171951,0.964132
171961,0.558746
171962,0.978029
171974,0.971822
171986,0.838391
171992,0.975519
172005,0.943598
172014,0.990682
172034,0.953302
172037,0.985911
172041,0.941646
172046,0.975430
172051,0.979840
172052,0.983764
172059,0.931635
172068,0.989295
172071,0.882964
172074,0.953210
172085,0.961445
172098,0.990623
172100,0.966030
172104,0.971588
172107,0.990471
172120,0.980269
172123,0.986481
172137,0.957358
172142,0.973247
172145,0.967908
172147,0.986654
172158,0.924241
172174,0.970833
172175,0.991084
172177,0.972974
172181,0.961235
172201,0.656338
172218,0.869372
172237,0.991797
172244,0.995282
172250,0.896369
172251,0.962773
172254,0.972139
172268,0.992793
172283,0.665533
172288,0.989562
172291,0.989892
172294,0.993236
172305,0.978131
172306,0.910052
172309,0.986042
172324,0.974710
172331,0.949592
172342,0.632813
172347,0.925685
172349,0.341141
172356,0.986723
172361,0.880698
172370,0.896824
172374,0.697980
172377,0.827900
172387,0.818517
172415,0.805448
172416,0.863996
172419,0.961448
172428,0.863227
172438,0.877926
172445,0.956247
172450,0.899363
172462,0.854487
172466,0.983394
172467,0.967449
172474,0.884915
172480,0.908817
172508,0.976946
172515,0.951072
172517,0.950671
172532,0.945439
172533,0.806367
172540,0.881549
172542,0.970993
172545,0.966438
172566,0.981621
172576,0.390515
172591,0.990237
172616,0.829936
172629,0.889101
172632,0.475321
172650,0.962028
172664,0.991192
172678,0.908728
172695,0.710623
172696,0.970577
172715,0.772524
172726,0.661910
172728,0.977047
172739,0.955211
172748,0.747577
172750,0.805738
172761,0.766576
172765,0.872212
172786,0.855723
172805,0.995970
172809,0.992268
172830,0.996415
172837,0.994841
172848,0.989023
172866,0.989058
172871,0.987544
172881,0.927820
172882,0.981264
172895,0.968543
172896,0.985469
172903,0.967832
172907,0.917489
172913,0.987563
172914,0.875272
172919,0.974455
172925,0.966086
172940,0.979774
172946,0.973023
172947,0.981317
172948,0.916825
172955,0.988864
172965,0.936945
172971,0.974828
172989,0.900283
173004,0.952848
173031,0.956318
173038,0.990396
173067,0.985706
173086,0.965824
173099,0.926367
173103,0.947773
173106,0.779505
173110,0.840330
173114,0.780761
173120,0.435080
173133,0.988666
173142,0.726926
173167,0.894450
173183,0.976542
173184,0.900358
173185,0.806005
173186,0.996085
173197,0.950112
173203,0.992558
173209,0.997613
173223,0.990852
173224,0.993679
173228,0.952941
173236,0.953967
173276,0.902086
173279,0.942333
173283,0.770924
173297,0.994025
173306,0.962191
173309,0.984103
173313,0.979091
173314,0.985713
173342,0.980156
173349,0.931952
173351,0.964188
173377,0.986247
173383,0.997816
173389,0.900929
173399,0.991591
173401,0.959067
173404,0.099526
173431,0.979356
173434,0.989335
173436,0.932757
173453,0.980408
173454,0.984157
173459,0.923397
173476,0.956930
173485,0.886200
173492,0.973965
173494,0.988362
173501,0.980210
173504,0.928786
173505,0.832157
173522,0.983874
173542,0.617450
173545,0.982879
173549,0.992950
173554,0.996031
173556,0.987634
173559,0.946930
173565,0.994448
173567,0.950963
173571,0.885157
173579,0.990275
173582,0.974003
173594,0.939773
173599,0.977936
173600,0.984341
173601,0.813658
173603,0.934225
173609,0.970672
173611,0.981517
173620,0.966268
173636,0.981775
173642,0.994169
173644,0.992504
173656,0.976213
173726,0.996420
173736,0.954600
173744,0.979284
173747,0.996006
173761,0.991401
173767,0.998449
173770,0.836733
173771,0.997361
173777,0.981691
173780,0.989558
173794,0.994157
173807,0.970152
173829,0.969410
173832,0.990925
173833,0.949394
173844,0.983148
173846,0.989084
173849,0.983090
173851,0.988157
173856,0.668092
173862,0.951140
173883,0.996551
173904,0.995446
173925,0.983477
173936,0.983844
173950,0.998145
173954,0.987961
173965,0.979049
173968,0.980362
173977,0.938908
173995,0.986132
173998,0.983505
174004,0.993794
174009,0.976134
174015,0.956488
174020,0.898709
174028,0.944002
174054,0.190496
174056,0.990902
174070,0.978126
174080,0.992724
174092,0.990744
174108,0.981448
174112,0.992462
174113,0.982553
174114,0.986341
174115,0.962650
174130,0.972330
174131,0.856578
174133,0.973508
174140,0.995172
174148,0.974443
174189,0.949534
174202,0.976245
174213,0.974493
174243,0.932220
174247,0.961130
174254,0.905252
174259,0.995996
174260,0.988601
174272,0.996668
174282,0.687344
174296,0.951711
174332,0.987674
174333,0.997733
174334,0.989958
174337,0.978392
174342,0.621595
174355,0.988785
174360,0.990258
174378,0.962089
174394,0.976720
174395,0.980500
174410,0.963294
174420,0.944541
174424,0.968949
174425,0.975673
174431,0.992994
174434,0.991874
174462,0.326249
174475,0.994661
174487,0.469418
174495,0.861893
174496,0.986909
174497,0.987139
174515,0.974281
174524,0.974273
174537,0.961825
174542,0.972805
174554,0.983191
174571,0.982798
174574,0.970797
174594,0.995566
174601,0.989112
174606,0.976442
174610,0.966564
174615,0.972438
174633,0.896684
174637,0.980686
174639,0.982676
174640,0.992712
174652,0.986227
174675,0.996910
174721,0.944665
174743,0.972463
174749,0.683815
174755,0.991131
174781,0.970015
174786,0.723237
174787,0.952085
174796,0.584860
174799,0.968404
174809,0.992225
174819,0.975303
174822,0.998266
174824,0.731826
174836,0.935523
174845,0.987858
174847,0.996966
174850,0.813163
174858,0.988907
174887,0.885951
174896,0.913515
174897,0.990328
174918,0.986073
174940,0.966395
174955,0.934953
174956,0.928099
174960,0.988042
174973,0.922124
174976,0.863430
174978,0.835910
174986,0.982196
175000,0.992473
175001,0.989494
175004,0.961325
175006,0.981892
175010,0.915149
175019,0.999178
175032,0.969949
175034,0.405457
175036,0.854278
175038,0.980560
175048,0.654407
175051,0.946448
175052,0.964188
175053,0.974682
175061,0.998929
175065,0.990433
175066,0.987082
175072,0.996786
175080,0.979388
175087,0.877180
175088,0.957689
175089,0.985053
175092,0.987400
175111,0.993196
175125,0.943866
175129,0.332865
175138,0.836948
175154,0.896533
175167,0.976610
175173,0.986057
175197,0.972446
175203,0.899390
175211,0.963243
175223,0.681568
175234,0.948021
175239,0.957658
175252,0.952887
175268,0.996435
175274,0.993090
175287,0.998811
175288,0.996578
175292,0.997718
175302,0.997482
175305,0.997078
175315,0.994716
175319,0.998517
175325,0.933029
175341,0.993992
175369,0.992992
175386,0.990871
175399,0.983358
175409,0.975456
175418,0.990893
175420,0.763687
175426,0.954266
175449,0.965823
175469,0.975591
175477,0.985472
175479,0.953666
175487,0.990463
175494,0.975864
175496,0.985671
175499,0.989936
175524,0.964303
175542,0.983283
175543,0.952946
175549,0.982519
175554,0.907914
175567,0.986687
175571,0.538789
175591,0.984411
175604,0.928655
175606,0.949936
175607,0.970203
175611,0.967401
175622,0.893838
175658,0.956019
175659,0.984434
175660,0.962896
175666,0.976475
175667,0.906471
175678,0.904680
175706,0.935742
175732,0.934640
175748,0.982908
175763,0.923509
175772,0.961306
175781,0.967778
175788,0.961726
175826,0.905569
175831,0.910195
175841,0.965441
175849,0.982319
175856,0.987406
175865,0.961783
175867,0.936770
175871,0.957746
175872,0.944561
175877,0.982590
175880,0.949009
175884,0.992681
175892,0.992588
175908,0.990311
175910,0.959576
175916,0.976469
175923,0.934060
175927,0.931737
175952,0.937001
175953,0.957187
175966,0.940116
175977,0.974249
175985,0.913405
175995,0.990788
176009,0.956301
176016,0.971783
176019,0.904333
176024,0.963368
176033,0.954053
176035,0.983891
176056,0.891647
176069,0.913190
176082,0.632234
176086,0.986551
176087,0.961426
176118,0.932820
176129,0.956627
176144,0.863888
176147,0.947657
176150,0.982197
176153,0.835728
176154,0.901551
176157,0.958569
176161,0.888013
176163,0.980857
176164,0.872706
176170,0.852493
176179,0.943823
176185,0.960574
176189,0.935272
176193,0.970459
176196,0.982585
176199,0.742667
176206,0.968871
176217,0.991718
176219,0.957923
176224,0.982036
176233,0.955173
176238,0.967451
176240,0.943135
176241,0.968091
176255,0.978999
176274,0.990306
176276,0.960068
176289,0.949239
176290,0.937935
176296,0.935967
176309,0.953491
176311,0.879148
176314,0.992478
176316,0.967053
176318,0.975023
176325,0.953637
176330,0.994665
176344,0.924346
176346,0.923720
176361,0.981238
176370,0.965396
176373,0.977989
176374,0.861710
176395,0.976920
176405,0.934747
176423,0.884017
176425,0.969837
176431,0.931224
176439,0.955870
176449,0.828462
176456,0.991401
176461,0.992295
176472,0.989936
176491,0.952308
176493,0.966182
176497,0.949298
176510,0.907463
176522,0.986167
176531,0.969314
176537,0.938181
176559,0.966562
176566,0.921127
176569,0.940239
176574,0.976395
176580,0.994995
176598,0.926329
176619,0.980222
176623,0.401394
176630,0.916384
176659,0.861938
176666,0.935084
176670,0.959237
176673,0.968506
176681,0.993190
176687,0.964930
176693,0.961242
176703,0.910893
176712,0.933258
176722,0.956742
176730,0.992025
176742,0.991000
176763,0.950690
176767,0.994958
176771,0.933194
176772,0.896464
176787,0.076435
176793,0.935468
176798,0.983837
176810,0.981043
176811,0.943454
176820,0.990642
176830,0.971044
176839,0.997741
176849,0.969415
176859,0.714382
176871,0.967725
176878,0.994278
176883,0.641536
176897,0.965532
176915,0.984306
176918,0.996002
176954,0.978507
176962,0.988073
176964,0.838368
176973,0.991283
176979,0.878447
176983,0.979906
176984,0.978086
176987,0.979416
177004,0.921680
177009,0.962583
177011,0.994903
177023,0.981410
177024,0.845260
177032,0.962310
177035,0.945984
177037,0.834253
177042,0.974941
177055,0.973676
177057,0.915116
177068,0.922033
177080,0.910630
177099,0.995330
177103,0.971966
177109,0.985217
177116,0.984562
177122,0.984214
177132,0.915258
177136,0.935950
177139,0.950226
177179,0.927085
177222,0.979734
177228,0.902381
177229,0.961397
177240,0.778875
177257,0.960112
177263,0.982365
177271,0.992352
177278,0.948526
177285,0.950281
177291,0.832746
177300,0.977637
177302,0.970814
177303,0.984831
177314,0.918035
177318,0.623535
177327,0.960828
177330,0.941899
177333,0.975158
177343,0.965239
177345,0.984647
177363,0.881236
177379,0.956143
177404,0.986544
177424,0.888382
177431,0.985197
177445,0.987099
177449,0.879256
177454,0.964310
177456,0.977174
177480,0.973573
177492,0.850151
177496,0.962508
177504,0.986845
177533,0.896811
177536,0.925511
177559,0.992780
177565,0.992185
177586,0.967728
177600,0.978958
177625,0.934660
177644,0.958282
177648,0.991175
177650,0.988781
177658,0.994461
177663,0.837336
177677,0.997675
177680,0.901597
177684,0.979716
177693,0.934954
177710,0.942383
177716,0.972352
177741,0.984405
177749,0.780729
177763,0.981865
177771,0.996027
177800,0.993909
177803,0.993788
177804,0.498892
177807,0.981707
177819,0.990327
177825,0.987509
177829,0.991876
177831,0.985140
177840,0.972416
177852,0.975671
177861,0.990703
177873,0.918371
177875,0.950431
177881,0.988283
177885,0.973123
177900,0.969197
177901,0.952486
177907,0.988917
177916,0.980501
177923,0.926441
177951,0.975900
177957,0.962745
177971,0.967752
177985,0.939365
177990,0.967229
177993,0.995425
178013,0.939047
178028,0.899352
178034,0.912741
178043,0.968394
178049,0.994534
178055,0.986333
178057,0.940595
178058,0.946198
178063,0.998180
178078,0.778623
178105,0.971845
178129,0.979484
178133,0.996793
178139,0.976508
178141,0.990444
178147,0.977782
178148,0.950941
178155,0.999133
178162,0.978511
178168,0.959414
178169,0.967252
178170,0.936927
178172,0.985717
178181,0.947455
178191,0.946307
178198,0.963961
178200,0.985527
178228,0.650749
178254,0.951963
178258,0.767407
178267,0.950275
178273,0.970711
178280,0.974150
178286,0.819813
178293,0.985520
178294,0.966881
178305,0.983904
178313,0.989289
178321,0.977232
178334,0.964729
178340,0.962456
178358,0.962393
178376,0.729107
178393,0.963022
178400,0.974397
178406,0.907786
178407,0.993298
178410,0.960690
178423,0.948681
178439,0.998088
178440,0.885121
178445,0.852612
178458,0.998065
178482,0.726142
178520,0.954412
178527,0.953985
178532,0.954254
178543,0.963285
178557,0.989145
178568,0.993781
178583,0.987396
178584,0.858252
178587,0.986155
178597,0.985868
178614,0.933888
178632,0.967202
178641,0.961205
178650,0.961646
178655,0.796396
178668,0.961076
178680,0.980033
178689,0.968141
178721,0.984371
178731,0.974126
178738,0.957354
178742,0.777710
178744,0.950562
178747,0.988998
178757,0.970185
178760,0.856370
178773,0.983220
178778,0.984911
178779,0.977898
178781,0.620825
178784,0.995860
178792,0.665376
178794,0.973126
178810,0.960255
178812,0.920179
178818,0.987200
178821,0.994712
178824,0.991808
178828,0.977748
178831,0.962930
178852,0.970856
178855,0.976329
178874,0.995709
178886,0.960786
178941,0.977879
178963,0.993612
178964,0.995582
178965,0.494763
178971,0.974832
178974,0.994280
178978,0.979560
178990,0.908264
178991,0.983789
178993,0.992223
179002,0.984018
179011,0.977152
179014,0.972832
179018,0.981330
179026,0.944048
179035,0.999679
179038,0.983709
179043,0.995531
179063,0.985997
179072,0.992376
179074,0.991183
179077,0.975619
179087,0.989580
179098,0.964100
179114,0.926377
179133,0.974377
179163,0.926122
179187,0.997134
179189,0.711606
179192,0.877007
179193,0.907720
179194,0.952013
179195,0.665549
179215,0.989470
179233,0.922230
179253,0.991185
179256,0.952652
179276,0.951339
179281,0.916808
179282,0.984381
179293,0.971081
179300,0.856330
179303,0.982825
179309,0.944257
179320,0.793789
179322,0.964073
179345,0.974430
179357,0.926867
179364,0.710204
179366,0.997894
179369,0.980245
179382,0.986164
179401,0.790632
179410,0.778684
179417,0.993192
179418,0.990813
179426,0.965448
179429,0.982646
179432,0.889417
179434,0.941960
179438,0.968213
179449,0.980350
179450,0.596663
179457,0.957326
179459,0.986428
179460,0.907390
179466,0.975183
179472,0.948421
179473,0.964801
179496,0.753165
179506,0.950979
179510,0.992924
179516,0.774897
179518,0.561522
179521,0.948141
179537,0.488727
179545,0.940340
179548,0.853997
179554,0.974123
179555,0.934038
179556,0.988942
179562,0.980758
179578,0.960560
179589,0.869037
179603,0.988267
179611,0.763238
179616,0.990663
179619,0.954964
179627,0.775124
179629,0.991359
179633,0.978554
179657,0.969497
179665,0.995964
179666,0.246795
179668,0.858005
179677,0.992613
179684,0.976356
179690,0.984727
179694,0.971786
179707,0.997351
179730,0.995094
179738,0.945944
179739,0.948549
179740,0.969172
179754,0.962855
179760,0.988546
179761,0.990065
179762,0.981831
179770,0.991265
179791,0.994088
179798,0.859619
179801,0.986802
179825,0.968909
179843,0.983470
179853,0.954401
179866,0.995872
179876,0.934767
179885,0.947371
179898,0.967925
179905,0.980312
179913,0.954416
179914,0.992265
179926,0.455931
179938,0.880514
179949,0.988140
179952,0.975301
179966,0.953763
179972,0.895812
179974,0.987109
179976,0.946334
179982,0.986907
179996,0.992894
180006,0.922467
180010,0.979435
180036,0.981875
180041,0.958325
180044,0.990588
180067,0.961057
180070,0.921836
180076,0.984805
180095,0.957080
180107,0.978184
180128,0.995806
180130,0.993354
180132,0.990633
180144,0.941506
180146,0.938790
180147,0.975004
180152,0.966493
180156,0.987751
180165,0.925459
180182,0.991476
180187,0.789243
180191,0.952054
180196,0.968589
180199,0.962882
180206,0.947715
180209,0.979400
180227,0.991344
180232,0.968635
180246,0.979201
180254,0.900859
180258,0.978239
180262,0.801502
180271,0.937778
180277,0.957387
180284,0.977876
180287,0.948418
180294,0.967250
180300,0.912333
180307,0.945091
180311,0.964657
180316,0.986812
180318,0.994526
180322,0.992429
180331,0.970540
180335,0.963220
180351,0.982037
180353,0.984424
180359,0.960881
180362,0.805655
180367,0.998781
180398,0.879090
180403,0.982026
180413,0.974028
180415,0.968303
180423,0.958539
180441,0.972813
180444,0.989793
180445,0.983143
180448,0.979533
180451,0.990218
180456,0.966172
180459,0.966222
180461,0.973099
180467,0.969354
180487,0.971310
180500,0.977270
180507,0.965478
180510,0.949730
180524,0.959202
180526,0.991674
180566,0.992777
180567,0.971536
180590,0.948115
180599,0.983737
180607,0.919432
180609,0.983782
180617,0.912318
180641,0.960054
180642,0.928120
180655,0.981447
180693,0.972350
180699,0.964126
180724,0.972024
180726,0.980902
180738,0.943741
180752,0.889401
180781,0.975192
180788,0.979205
180790,0.987134
180793,0.970864
180800,0.989157
180803,0.991877
180814,0.966463
180818,0.992337
180823,0.935840
180838,0.978811
180849,0.992764
180865,0.991916
180881,0.938757
180889,0.979775
180919,0.968283
180923,0.994196
180931,0.970163
180932,0.941032
180937,0.978711
180939,0.971169
180940,0.934551
180975,0.804000
180979,0.977166
180985,0.950872
180991,0.975194
181017,0.996005
181021,0.992527
181032,0.995786
181036,0.991475
181038,0.945529
181044,0.972332
181047,0.922702
181049,0.977313
181061,0.978965
181063,0.921669
181068,0.982289
181085,0.947768
181099,0.951810
181113,0.947486
181116,0.969788
181120,0.956512
181124,0.967466
181136,0.971306
181138,0.953405
181154,0.990274
181156,0.972959
181161,0.981988
181163,0.992182
181171,0.974150
181187,0.987305
181238,0.962260
181242,0.965218
181262,0.989284
181266,0.969956
181268,0.952589
181309,0.973916
181320,0.844326
181323,0.972741
181338,0.951124
181341,0.992257
181346,0.983647
181355,0.982883
181360,0.978561
181372,0.973436
181394,0.979321
181396,0.978583
181397,0.953668
181405,0.953135
181407,0.937229
181415,0.993837
181420,0.969510
181421,0.958597
181425,0.992441
181444,0.985360
181445,0.975899
181448,0.978153
181458,0.960006
181471,0.975355
181472,0.997695
181482,0.983680
181487,0.982519
181488,0.995775
181490,0.976111
181501,0.973739
181519,0.976680
181535,0.994744
181538,0.976754
181542,0.973274
181554,0.979529
181557,0.933559
181562,0.952710
181573,0.976254
181587,0.996743
181591,0.948650
181594,0.892299
181609,0.996708
181628,0.985076
181630,0.977640
181668,0.972829
181682,0.967387
181691,0.948925
181700,0.943369
181734,0.992201
181735,0.976269
181736,0.805308
181744,0.986366
181746,0.971540
181751,0.919291
181753,0.801636
181777,0.973260
181783,0.979782
181789,0.973510
181791,0.979016
181806,0.984662
181807,0.974589
181815,0.929777
181819,0.975264
181830,0.992361
181833,0.953075
181839,0.843837
181842,0.944366
181843,0.980252
181850,0.980545
181853,0.994205
181859,0.997767
181865,0.981588
181887,0.993006
181890,0.973267
181899,0.973192
181901,0.969646
181926,0.962630
181931,0.976159
181932,0.948390
181936,0.990850
181958,0.977675
181966,0.979055
181971,0.932281
181976,0.989657
181982,0.972992
181989,0.973444
181990,0.999194
182011,0.960281
182020,0.975743
182024,0.993589
182028,0.964462
182035,0.951559
182036,0.982882
182041,0.993233
182051,0.968642
182057,0.979127
182058,0.882072
182063,0.967292
182081,0.950578
182085,0.997552
182091,0.955277
182096,0.975217
182100,0.991523
182108,0.974801
182112,0.957932
182142,0.987435
182167,0.898851
182187,0.992152
182197,0.960499
182202,0.992398
182206,0.997378
182212,0.984098
182217,0.971299
182226,0.968744
182235,0.995887
182246,0.868010
182247,0.953396
182250,0.980840
182254,0.994116
182260,0.994931
182265,0.987171
182266,0.974948
182269,0.995904
182272,0.987060
182274,0.995900
182278,0.956606
182308,0.988303
182310,0.995031
182319,0.992208
182321,0.994060
182330,0.982176
182333,0.993553
182336,0.981594
182340,0.993634
182347,0.986681
182354,0.985022
182362,0.977268
182366,0.947946
182369,0.976388
182374,0.992843
182387,0.979133
182432,0.959574
182433,0.986820
182440,0.973417
182446,0.994041
182449,0.963039
182451,0.701028
182455,0.983349
182459,0.997125
182460,0.993049
182473,0.985218
182475,0.978059
182480,0.980024
182481,0.990387
182482,0.972905
182485,0.985508
182513,0.946723
182523,0.990721
182533,0.990482
182534,0.993918
182541,0.993360
182547,0.962384
182551,0.948443
182555,0.994725
182562,0.971799
182564,0.974299
182568,0.996522
182570,0.988082
182581,0.975047
182584,0.986103
182585,0.993552
182601,0.955575
182605,0.993491
182613,0.964785
182621,0.950743
182631,0.978926
182642,0.964995
182653,0.984936
182666,0.980904
182673,0.980407
182676,0.995436
182677,0.982188
182679,0.996312
182698,0.973618
182700,0.987377
182708,0.925644
182720,0.992738
182729,0.982748
182731,0.978531
182739,0.997468
182758,0.979154
182759,0.991849
182767,0.977214
182776,0.984015
182784,0.901600
182791,0.989557
182793,0.995177
182799,0.979238
182810,0.993931
182819,0.972190
182823,0.989197
182832,0.900951
182837,0.941529
182855,0.947512
182861,0.998974
182866,0.993170
182870,0.993238
182874,0.953723
182880,0.919730
182889,0.985044
182890,0.978748
182895,0.990976
182897,0.975967
182906,0.958398
182913,0.987581
182918,0.969218
182936,0.948511
182943,0.986471
182950,0.989745
182951,0.993235
182954,0.987265
182963,0.870412
182966,0.936518
182973,0.997287
182974,0.982933
182983,0.993741
182986,0.976225
183007,0.989890
183016,0.988871
183036,0.766213
183040,0.979180
183042,0.982115
183056,0.870177
183084,0.994735
183098,0.977369
183105,0.987099
183107,0.993878
183118,0.994404
183137,0.923940
183138,0.995940
183140,0.991604
183142,0.977691
183145,0.980690
183157,0.927783
183159,0.986125
183164,0.948905
183172,0.918248
183190,0.979717
183219,0.976476
183220,0.942700
183226,0.999235
183245,0.955247
183256,0.961492
183263,0.977378
183270,0.984902
183271,0.968301
183279,0.995064
183284,0.942369
183292,0.985088
183295,0.974302
183301,0.945776
183304,0.978294
183322,0.977807
183324,0.989454
183330,0.985171
183336,0.925954
183355,0.974776
183359,0.991408
183373,0.953033
183377,0.959368
183381,0.953218
183382,0.983142
183385,0.858090
183391,0.988883
183394,0.980590
183395,0.938190
183396,0.993385
183425,0.997927
183435,0.971061
183452,0.963478
183456,0.945510
183462,0.991901
183466,0.975932
183473,0.946060
183498,0.955241
183501,0.974209
183503,0.993641
183508,0.967786
183512,0.986098
183516,0.989527
183539,0.971310
183555,0.967146
183557,0.979237
183576,0.987763
183587,0.807707
183595,0.962047
183611,0.990968
183616,0.976297
183617,0.885020
183629,0.991639
183638,0.983288
183662,0.978333
183667,0.996671
183669,0.995084
183701,0.998188
183708,0.989464
183722,0.981306
183727,0.963039
183729,0.983000
183739,0.951126
183745,0.997945
183751,0.997511
183752,0.968421
183776,0.990008
183782,0.857393
183786,0.968405
183807,0.970618
183810,0.948610
183823,0.965831
183827,0.990825
183828,0.954091
183837,0.961531
183841,0.986479
183862,0.984702
183868,0.999258
183879,0.978340
183903,0.904414
183924,0.901052
183929,0.996967
183945,0.913599
183948,0.982783
183954,0.924782
183968,0.983299
183975,0.966878
183984,0.876271
183989,0.977117
183993,0.998245
184002,0.672051
184007,0.956601
184037,0.957820
184042,0.942048
184051,0.991825
184068,0.998516
184071,0.865305
184086,0.973820
184095,0.986934
184103,0.993076
184106,0.969018
184107,0.983309
184110,0.962246
184116,0.931614
184142,0.948782
184166,0.926650
184170,0.876878
184195,0.991992
184203,0.992062
184209,0.980570
184217,0.971189
184238,0.975240
184242,0.801087
184254,0.984065
184258,0.978016
184261,0.851740
184265,0.971911
184269,0.962121
184286,0.939953
184292,0.978105
184302,0.910378
184308,0.393847
184309,0.911973
184322,0.977082
184323,0.971403
184324,0.454848
184328,0.888745
184346,0.986056
184353,0.925123
184362,0.989873
184363,0.950722
184366,0.911484
184386,0.963182
184401,0.963221
184403,0.972527
184413,0.993797
184422,0.983841
184435,0.968003
184438,0.956780
184441,0.968137
184453,0.970599
184459,0.967801
184487,0.984651
184493,0.946357
184494,0.982724
184499,0.941905
184500,0.888599
184510,0.978080
184514,0.879234
184520,0.946742
184524,0.964172
184526,0.978023
184535,0.806036
184536,0.946116
184541,0.983105
184546,0.973574
184561,0.994338
184562,0.970887
184563,0.971935
184579,0.985559
184602,0.999699
184616,0.976582
184621,0.960473
184629,0.904066
184631,0.981598
184636,0.941169
184638,0.993217
184641,0.981892
184645,0.901236
184653,0.991698
184673,0.994599
184675,0.984973
184678,0.830933
184696,0.965844
184697,0.941819
184700,0.994478
184709,0.944379
184713,0.958363
184717,0.980936
184718,0.923490
184735,0.991920
184737,0.952984
184746,0.983842
184748,0.969982
184749,0.982760
184750,0.985656
184755,0.992322
184757,0.973172
184760,0.972469
184770,0.980912
184780,0.980284
184781,0.968266
184823,0.961791
184834,0.840928
184840,0.849274
184846,0.968996
184854,0.770009
184871,0.637141
184877,0.709975
184884,0.971272
184888,0.728180
184914,0.970056
184916,0.878884
184931,0.949428
184933,0.806068
184940,0.995208
184961,0.958614
184966,0.831763
184973,0.984225
184977,0.967895
184990,0.974728
185010,0.960400
185015,0.712681
185024,0.871050
185028,0.971628
185044,0.988943
185056,0.954084
185064,0.994183
185079,0.976242
185087,0.891702
185100,0.983292
185114,0.801109
185145,0.696648
185154,0.588498
185155,0.988579
185156,0.820687
185172,0.790484
185181,0.988760
185182,0.943408
185184,0.959462
185192,0.992949
185228,0.994141
185290,0.787206
185292,0.992362
185297,0.973653
185298,0.966807
185304,0.684530
185314,0.979188
185316,0.973219
185326,0.961648
185342,0.871811
185353,0.896465
185371,0.618825
185373,0.974295
185378,0.940158
185382,0.913459
185385,0.998336
185396,0.996404
185398,0.865367
185399,0.969517
185403,0.994848
185409,0.784285
185410,0.721457
185414,0.808579
185421,0.983509
185427,0.989570
185431,0.838872
185435,0.999133
185438,0.883418
185442,0.986626
185469,0.977695
185475,0.990073
185494,0.824344
185500,0.993624
185542,0.984052
185557,0.978516
185565,0.933707
185569,0.535269
185571,0.954763
185577,0.979082
185583,0.952756
185584,0.993477
185585,0.736324
185590,0.970431
185595,0.936722
185597,0.937860
185601,0.762380
185604,0.985915
185609,0.821632
185617,0.996166
185635,0.348811
185646,0.996409
185652,0.967235
185654,0.983895
185657,0.789432
185661,0.820530
185669,0.668798
185675,0.965419
185683,0.938009
185684,0.868811
185700,0.995998
185712,0.909205
185718,0.980836
185720,0.993605
185721,0.883071
185723,0.990097
185724,0.917620
185768,0.965491
185776,0.996121
185778,0.948272
185780,0.984725
185792,0.881649
185800,0.886803
185801,0.991709
185808,0.999482
185816,0.957255
185822,0.884370
185827,0.976537
185834,0.967013
185846,0.869166
185857,0.967891
185858,0.990808
185860,0.966882
185866,0.950222
185887,0.974581
185893,0.946499
185903,0.975640
185908,0.972919
185914,0.924304
185927,0.990003
185928,0.978975
185933,0.984702
185938,0.983338
185945,0.988144
185946,0.936566
185948,0.977801
185949,0.980288
185960,0.947789
185961,0.982483
185967,0.971139
185970,0.978872
185971,0.948997
185972,0.955716
185976,0.995892
185980,0.851107
185985,0.897696
185989,0.993870
185991,0.994519
186004,0.990288
186006,0.968420
186009,0.896509
186023,0.979077
186024,0.985073
186039,0.998114
186044,0.998499
186060,0.953400
186064,0.990159
186066,0.996368
186070,0.973310
186073,0.977989
186084,0.985171
186087,0.977187
186090,0.964065
186096,0.977962
