150731,9.268356e-01
150739,9.286010e-01
150745,9.344277e-01
150749,9.445791e-01
150750,9.102092e-01
150770,9.513334e-01
150802,9.158801e-01
150806,9.287851e-01
150825,9.414063e-01
150827,9.243514e-01
150830,9.253232e-01
150832,9.347280e-01
150834,9.531069e-01
150843,9.140906e-01
150858,9.350176e-01
150871,9.346950e-01
150886,9.278115e-01
150888,9.274197e-01
150889,9.442116e-01
150893,7.261769e-01
150895,8.992504e-01
150899,9.284637e-01
150904,9.242209e-01
150915,9.240277e-01
150922,9.345934e-01
150935,9.483293e-01
150943,9.579333e-01
150944,9.234309e-01
150950,9.269015e-01
150954,9.411062e-01
150955,9.275908e-01
150964,9.468400e-01
151003,9.201271e-01
151004,8.985868e-01
151007,9.437011e-01
151012,9.365018e-01
151025,9.452587e-01
151035,9.533912e-01
151052,9.463523e-01
151060,9.471937e-01
151065,9.573482e-01
151076,9.385321e-01
151085,9.364797e-01
151100,9.510665e-01
151102,7.542656e-01
151113,9.342797e-01
151119,7.771532e-01
151120,9.483939e-01
151131,9.450591e-01
151133,9.510138e-01
151143,9.621197e-01
151165,8.469076e-01
151168,9.256571e-01
151183,9.429550e-01
151187,9.182521e-01
151230,9.594603e-01
151231,9.525749e-01
151239,4.268447e-01
151250,8.396790e-01
151251,8.900193e-01
151253,9.647602e-01
151266,9.490586e-01
151278,3.078763e-01
151303,9.464944e-01
151325,9.456848e-01
151363,9.407277e-01
151369,9.516675e-01
151393,9.295269e-01
151401,9.465874e-01
151418,8.986327e-01
151419,9.451624e-01
151426,9.540905e-01
151440,9.493161e-01
151469,9.365486e-01
151473,9.342263e-01
151485,9.053360e-01
151492,9.534458e-01
151493,9.561302e-01
151500,9.570279e-01
151505,9.308209e-01
151511,9.133030e-01
151564,9.300732e-01
151582,9.645649e-01
151604,9.388488e-01
151611,9.494166e-01
151615,9.138467e-01
151619,8.033750e-01
151620,9.207797e-01
151622,9.497620e-01
151631,9.459274e-01
151636,9.441934e-01
151638,9.614555e-01
151647,9.498791e-01
151660,9.472064e-01
151661,9.534377e-01
151669,2.949403e-01
151676,9.473300e-01
151681,9.524366e-01
151686,9.481163e-01
151689,9.326199e-01
151696,9.337695e-01
151709,9.543427e-01
151718,9.228509e-01
151722,9.545071e-01
151723,8.981501e-01
151727,9.608945e-01
151730,9.482882e-01
151732,9.570143e-01
151736,9.430418e-01
151744,9.263032e-01
151758,8.462194e-01
151760,9.346739e-01
151783,9.277474e-01
151784,8.929410e-01
151785,9.414852e-01
151788,8.893255e-01
151792,9.477031e-01
151794,9.486658e-01
151801,9.497492e-01
151815,9.390198e-01
151827,9.514891e-01
151843,9.491773e-01
151849,9.442510e-01
151857,9.013986e-01
151859,9.539447e-01
151861,7.202578e-01
151875,9.181051e-01
151879,9.348323e-01
151883,9.570862e-01
151886,9.445954e-01
151891,9.424155e-01
151897,9.585174e-01
151901,9.244708e-01
151906,8.885097e-01
151927,9.397476e-01
151932,9.451174e-01
151941,9.562744e-01
151943,9.259016e-01
151947,9.500219e-01
151949,9.580981e-01
151954,8.985561e-01
151962,9.542092e-01
151965,9.522273e-01
151967,9.504311e-01
151968,7.494725e-01
151980,9.107161e-01
151981,9.641654e-01
151995,9.166312e-01
152039,9.634314e-01
152040,9.497518e-01
152055,9.509020e-01
152061,9.450141e-01
152065,9.134909e-01
152082,9.600313e-01
152089,9.422990e-01
152104,9.420661e-01
152105,9.535435e-01
152124,3.778503e-01
152126,9.509484e-01
152141,7.787964e-01
152147,9.110246e-01
152161,9.395589e-01
152162,9.412252e-01
152166,9.084986e-01
152184,9.620053e-01
152186,9.604376e-01
152192,9.132367e-01
152200,9.436567e-01
152202,9.560344e-01
152205,9.433577e-01
152208,7.770480e-01
152212,9.430625e-01
152213,8.309081e-01
152226,9.030121e-01
152234,9.436522e-01
152240,9.482294e-01
152241,9.615618e-01
152244,9.393235e-01
152246,9.586541e-01
152257,8.293078e-01
152263,9.159920e-01
152266,9.375176e-01
152269,8.926812e-01
152276,6.184883e-01
152279,8.165181e-01
152280,7.950394e-01
152281,9.596225e-01
152289,7.931490e-01
152303,3.816659e-01
152319,9.163179e-01
152320,9.441485e-01
152321,9.394963e-01
152322,9.585817e-01
152336,9.571967e-01
152342,8.863876e-01
152344,9.445384e-01
152352,9.306950e-01
152396,9.427001e-01
152414,9.384260e-01
152415,9.437364e-01
152419,9.600795e-01
152428,9.522611e-01
152432,9.588616e-01
152434,9.545291e-01
152441,8.947785e-01
152451,9.431047e-01
152453,9.510786e-01
152468,9.298879e-01
152469,9.472097e-01
152488,9.449510e-01
152497,9.607300e-01
152504,9.253834e-01
152528,9.521178e-01
152535,9.274510e-01
152563,9.392627e-01
152564,9.285848e-01
152566,9.612999e-01
152572,9.405605e-01
152575,9.440747e-01
152583,9.225771e-01
152584,9.526658e-01
152591,9.618372e-01
152592,8.618731e-01
152595,9.618657e-01
152606,9.093493e-01
152617,8.879490e-01
152619,9.230171e-01
152625,9.384743e-01
152629,6.796367e-01
152636,5.727124e-01
152648,7.099315e-01
152665,8.773243e-01
152672,9.420393e-01
152678,9.486104e-01
152680,9.425093e-01
152688,8.935577e-01
152689,9.537581e-01
152693,9.570226e-01
152695,9.487642e-01
152697,9.328600e-01
152715,9.014938e-01
152721,9.557834e-01
152726,9.636242e-01
152765,9.441912e-01
152772,9.400865e-01
152782,9.495090e-01
152793,9.590446e-01
152795,8.345777e-01
152802,9.445818e-01
152820,9.487866e-01
152827,9.287717e-01
152831,8.830038e-01
152849,8.587279e-01
152875,9.230314e-01
152877,9.186961e-01
152879,9.474320e-01
152883,8.125838e-01
152885,9.247872e-01
152888,9.388264e-01
152892,9.449526e-01
152893,9.110422e-01
152912,8.689299e-01
152917,9.434592e-01
152937,9.172517e-01
152942,9.210070e-01
152951,9.482391e-01
152954,9.586197e-01
152956,9.329354e-01
152957,9.343007e-01
152961,9.370478e-01
152963,9.420582e-01
152968,7.446099e-01
152970,9.344919e-01
152974,9.343260e-01
152981,9.431321e-01
152991,9.508845e-01
153001,9.348184e-01
153003,8.141673e-01
153010,7.894007e-01
153027,9.179130e-01
153031,9.048516e-01
153037,9.368405e-01
153042,9.342147e-01
153048,9.242772e-01
153049,9.327771e-01
153067,9.442352e-01
153080,8.496591e-01
153101,8.389014e-01
153108,8.887079e-01
153117,9.346193e-01
153127,9.359161e-01
153134,8.994126e-01
153146,9.154233e-01
153147,9.421803e-01
153153,9.376915e-01
153164,9.340406e-01
153166,9.357138e-01
153169,9.221452e-01
153171,8.963172e-01
153177,9.273211e-01
153191,9.520352e-01
153198,9.245878e-01
153199,9.227282e-01
153214,9.541545e-01
153218,9.236177e-01
153245,5.084612e-01
153251,9.188388e-01
153262,9.529434e-01
153277,4.272329e-01
153286,9.502172e-01
153288,9.420784e-01
153297,9.588979e-01
153305,4.121435e-01
153329,9.469104e-01
153342,9.059966e-01
153357,9.628579e-01
153358,9.589663e-01
153363,9.485018e-01
153364,9.566530e-01
153390,9.490765e-01
153407,9.563256e-01
153410,9.519785e-01
153414,9.455469e-01
153422,9.530986e-01
153466,9.571910e-01
153467,8.938438e-01
153477,9.567625e-01
153480,9.557474e-01
153482,9.222982e-01
153500,9.403434e-01
153503,7.893119e-01
153514,9.318747e-01
153523,9.342972e-01
153534,9.332890e-01
153535,8.807358e-01
153536,9.572578e-01
153543,9.528977e-01
153547,9.581536e-01
153548,9.595106e-01
153555,9.524138e-01
153559,9.560779e-01
153562,1.074642e-01
153566,9.553614e-01
153592,9.609621e-01
153597,4.862279e-01
153598,9.549731e-01
153620,9.384241e-01
153639,8.800615e-01
153644,9.480645e-01
153656,9.242814e-01
153657,9.511388e-01
153667,6.175593e-01
153681,9.350406e-01
153686,9.382059e-01
153709,9.481100e-01
153711,9.367367e-01
153725,9.568334e-01
153734,8.783845e-01
153736,9.380527e-01
153753,9.386671e-01
153754,7.901495e-01
153755,9.466606e-01
153758,9.606615e-01
153784,9.441299e-01
153797,9.482217e-01
153804,9.337823e-01
153814,9.596790e-01
153822,9.390921e-01
153852,9.424778e-01
153858,9.551023e-01
153871,9.517941e-01
153881,8.890898e-01
153894,9.135485e-01
153921,9.650531e-01
153951,8.297493e-01
153958,7.447547e-01
153959,9.501826e-01
153977,9.379120e-01
153982,7.246984e-01
154009,9.439782e-01
154020,8.635781e-01
154029,9.460401e-01
154041,9.364850e-01
154053,8.919698e-01
154058,9.441564e-01
154062,9.360736e-01
154064,9.581243e-01
154072,9.456651e-01
154077,9.249166e-01
154082,9.455929e-01
154088,9.594285e-01
154111,9.310458e-01
154122,9.529087e-01
154128,9.303653e-01
154137,9.418293e-01
154143,9.546051e-01
154144,9.537342e-01
154153,9.188827e-01
154169,9.622344e-01
154177,9.455690e-01
154180,9.293297e-01
154185,9.610121e-01
154187,9.588290e-01
154189,9.480754e-01
154211,8.357200e-01
154231,8.514386e-01
154238,8.648159e-01
154244,9.160898e-01
154250,9.477790e-01
154253,9.568228e-01
154260,3.624666e-01
154262,9.541370e-01
154266,8.945516e-01
154267,7.098706e-01
154275,6.770954e-01
154280,5.910358e-01
154292,9.499335e-01
154296,2.115699e-01
154311,9.527637e-01
154325,7.913518e-01
154340,9.303638e-01
154346,9.422805e-01
154349,8.524162e-01
154350,9.239520e-01
154358,9.023169e-01
154374,7.167402e-01
154383,8.855093e-01
154385,9.449864e-01
154393,2.051245e-01
154427,9.539955e-01
154435,9.492306e-01
154440,9.374176e-01
154459,8.989334e-01
154466,8.074129e-01
154469,8.959805e-01
154472,9.449138e-01
154477,9.366345e-01
154485,9.361804e-01
154515,9.565379e-01
154517,9.498417e-01
154520,9.220187e-01
154521,9.177535e-01
154528,9.207419e-01
154533,9.306324e-01
154535,1.478351e-01
154556,3.236827e-01
154565,9.456508e-01
154566,9.227782e-01
154601,9.635550e-01
154603,9.488618e-01
154604,9.453436e-01
154610,9.512367e-01
154613,9.505035e-01
154627,3.730248e-01
154640,2.715325e-01
154641,9.239725e-01
154657,9.034914e-01
154658,8.772541e-01
154666,8.083131e-01
154669,9.381834e-01
154681,9.392231e-01
154690,6.289747e-01
154699,8.859480e-01
154704,9.218276e-01
154727,9.436570e-01
154747,9.414650e-01
154755,9.421835e-01
154760,9.622744e-01
154791,9.481952e-01
154793,9.230594e-01
154804,8.856067e-01
154811,9.423913e-01
154812,6.951267e-01
154813,1.804187e-01
154827,9.116794e-01
154830,9.104340e-01
154832,9.371262e-01
154833,7.495464e-01
154866,6.756006e-01
154868,9.443582e-01
154870,8.558754e-01
154883,1.063026e-01
154898,9.154150e-01
154899,9.248213e-01
154903,5.539095e-01
154905,9.172384e-01
154920,9.385418e-01
154925,9.335800e-01
154937,9.262726e-01
154941,8.823927e-01
154960,8.511582e-01
155002,6.623508e-01
155009,9.255702e-01
155014,9.497012e-01
155018,9.032268e-01
155032,9.449909e-01
155034,5.628486e-01
155037,4.912804e-01
155048,9.476524e-01
155071,9.424613e-01
155076,7.825661e-01
155082,9.239666e-01
155083,5.507969e-01
155086,6.813680e-01
155088,9.199303e-01
155095,9.393879e-01
155099,9.094615e-01
155104,9.434603e-01
155116,8.974536e-01
155125,9.451408e-01
155136,9.028963e-01
155145,8.033861e-01
155157,9.383506e-01
155164,8.855074e-01
155183,9.040873e-01
155184,9.503911e-01
155191,8.244571e-01
155222,7.673211e-01
155232,8.923440e-01
155251,9.127522e-01
155255,9.242160e-01
155297,9.483341e-01
155305,9.380331e-01
155314,8.368286e-01
155340,9.040145e-01
155350,9.506320e-01
155363,9.005499e-01
155364,8.905592e-01
155370,7.536902e-01
155374,8.825015e-01
155378,6.144358e-01
155398,9.561752e-01
155400,9.374331e-01
155403,6.050158e-01
155408,9.006427e-01
155423,9.367306e-01
155437,9.426518e-01
155451,9.339924e-01
155457,6.855627e-01
155461,9.163107e-01
155464,4.228465e-01
155476,9.369431e-01
155478,9.523892e-01
155485,8.722286e-01
155487,9.547378e-01
155508,9.211848e-01
155534,9.467170e-01
155535,9.294941e-01
155540,9.472262e-01
155541,9.366855e-01
155545,9.449860e-01
155556,8.980224e-01
155558,9.531124e-01
155562,8.943541e-01
155568,9.482060e-01
155573,9.143439e-01
155574,9.115555e-01
155581,8.481758e-01
155583,9.555043e-01
155588,9.537272e-01
155590,9.207071e-01
155594,9.449023e-01
155603,9.091453e-01
155605,9.375177e-01
155630,9.276013e-01
155634,9.522854e-01
155635,6.366529e-01
155647,8.084347e-01
155648,7.043052e-01
155655,9.179358e-01
155664,9.589357e-01
155666,9.113507e-01
155672,9.519928e-01
155682,7.906147e-01
155689,9.219677e-01
155698,9.418261e-01
155710,9.504500e-01
155711,2.285777e-01
155713,8.979295e-01
155724,9.387297e-01
155727,8.374408e-01
155735,9.553934e-01
155738,4.918853e-01
155739,9.060735e-01
155743,9.454784e-01
155747,7.679300e-01
155755,9.448930e-01
155760,9.638421e-01
155785,9.427998e-01
155786,9.459548e-01
155798,9.540285e-01
155810,8.189884e-01
155818,9.070364e-01
155833,9.371444e-01
155834,9.312139e-01
155858,9.589323e-01
155869,9.223226e-01
155875,9.549976e-01
155880,8.902944e-01
155881,9.459471e-01
155888,8.457845e-01
155893,6.815980e-01
155904,8.250716e-01
155906,9.536342e-01
155917,9.481040e-01
155918,9.335476e-01
155920,9.394127e-01
155938,9.207977e-01
155945,9.206200e-01
155948,9.266379e-01
155965,9.642603e-01
155984,9.372045e-01
155999,9.448136e-01
156008,3.003000e-01
156017,3.850304e-01
156022,9.354149e-01
156035,9.417559e-01
156044,9.175462e-01
156050,8.497797e-01
156051,9.299227e-01
156054,8.816913e-01
156056,2.381418e-01
156060,9.532351e-01
156065,9.425482e-01
156068,9.081289e-01
156069,9.277728e-01
156071,9.476913e-01
156072,9.577571e-01
156079,9.039325e-01
156082,9.507257e-01
156099,8.358962e-01
156102,7.224754e-01
156106,9.342200e-01
156111,9.483467e-01
156121,8.976239e-01
156126,9.274622e-01
156131,9.501689e-01
156135,9.535601e-01
156136,9.422853e-01
156168,9.495920e-01
156172,9.505325e-01
156173,9.399722e-01
156179,3.884725e-01
156191,9.341690e-01
156199,7.506205e-01
156217,9.474416e-01
156232,9.215569e-01
156248,9.006543e-01
156264,9.315796e-01
156265,7.412384e-01
156267,9.373778e-01
156273,9.459997e-01
156275,9.502421e-01
156287,9.428951e-01
156299,9.444175e-01
156304,9.327297e-01
156320,8.689109e-01
156327,9.019432e-01
156335,9.143097e-01
156337,9.563338e-01
156340,9.476848e-01
156363,9.445982e-01
156364,9.602648e-01
156388,8.642852e-01
156391,9.176750e-01
156395,9.303576e-01
156398,9.349734e-01
156412,9.385780e-01
156415,8.637164e-01
156418,9.326369e-01
156430,9.568109e-01
156432,9.413362e-01
156442,9.381339e-01
156455,9.158045e-01
156470,9.475248e-01
156492,9.209418e-01
156494,8.930459e-01
156496,9.074244e-01
156525,9.306550e-01
156541,9.355459e-01
156546,9.523932e-01
156554,9.013857e-01
156582,8.559814e-01
156583,9.479805e-01
156591,8.671501e-01
156596,9.603127e-01
156603,9.453507e-01
156623,9.458693e-01
156633,8.940958e-01
156634,9.501236e-01
156641,9.573510e-01
156643,9.012346e-01
156644,9.415661e-01
156653,9.512502e-01
156667,9.474893e-01
156677,8.830185e-01
156680,9.594284e-01
156681,9.278817e-01
156685,9.533697e-01
156694,9.474228e-01
156697,8.831185e-01
156705,9.607684e-01
156710,9.442106e-01
156727,9.531467e-01
156729,8.697143e-01
156731,9.404979e-01
156733,9.445880e-01
156737,9.474087e-01
156748,9.419310e-01
156750,8.640326e-01
156755,9.424513e-01
156760,6.035961e-01
156768,9.395549e-01
156771,9.309584e-01
156773,9.592423e-01
156783,9.511210e-01
156785,8.976718e-01
156788,9.475497e-01
156832,8.183248e-01
156833,9.469465e-01
156848,9.359644e-01
156854,9.386497e-01
156883,9.516022e-01
156886,9.339586e-01
156897,9.478727e-01
156914,9.371089e-01
156917,9.514759e-01
156932,9.454560e-01
156934,9.470124e-01
156935,9.515404e-01
156939,8.847053e-01
156947,9.490988e-01
156960,9.461388e-01
156992,8.325306e-01
157008,9.442172e-01
157023,9.455877e-01
157042,6.983719e-01
157049,9.339262e-01
157050,9.467717e-01
157066,9.517230e-01
157068,9.514309e-01
157069,9.470995e-01
157099,9.094659e-01
157115,2.090962e-01
157117,9.292146e-01
157124,9.474822e-01
157125,9.008182e-01
157127,9.130567e-01
157163,8.840519e-01
157164,9.170769e-01
157174,9.342360e-01
157191,9.211415e-01
157192,9.473233e-01
157193,9.486436e-01
157206,9.563529e-01
157210,9.160634e-01
157212,9.080679e-01
157216,8.261140e-01
157226,9.131034e-01
157231,8.957257e-01
157233,9.284879e-01
157243,9.206908e-01
157251,8.849191e-01
157254,9.070569e-01
157258,9.234945e-01
157262,9.436465e-01
157294,8.697399e-01
157302,6.680529e-01
157304,7.035909e-01
157317,9.322464e-01
157319,8.898885e-01
157328,9.237088e-01
157336,9.390473e-01
157339,9.508562e-01
157350,9.363598e-01
157354,9.259570e-01
157358,9.382023e-01
157362,9.206356e-01
157363,9.488009e-01
157368,9.488787e-01
157371,8.766347e-01
157378,9.428595e-01
157381,9.231214e-01
157402,9.206943e-01
157408,9.024043e-01
157421,9.378937e-01
157436,8.924604e-01
157457,9.330925e-01
157458,9.209889e-01
157464,9.597619e-01
157498,9.180827e-01
157531,9.275009e-01
157532,9.563133e-01
157534,8.948626e-01
157535,7.225022e-01
157538,9.473817e-01
157548,8.662888e-01
157549,9.341061e-01
157555,9.092503e-01
157558,9.219965e-01
157568,9.332699e-01
157571,9.245023e-01
157572,9.182118e-01
157576,9.388492e-01
157583,9.020574e-01
157607,9.567758e-01
157616,9.028663e-01
157619,9.292378e-01
157622,9.087414e-01
157623,9.407484e-01
157626,9.594226e-01
157629,9.302301e-01
157649,9.438142e-01
157658,9.576610e-01
157662,9.413228e-01
157664,9.405373e-01
157667,9.324813e-01
157677,9.636325e-01
157678,9.534408e-01
157680,9.540853e-01
157683,9.595129e-01
157685,9.477722e-01
157689,9.617123e-01
157695,9.406805e-01
157696,9.505898e-01
157698,9.453531e-01
157705,9.518977e-01
157721,9.620578e-01
157724,9.419582e-01
157725,9.582682e-01
157758,9.601401e-01
157759,6.053821e-01
157761,9.527288e-01
157764,9.574644e-01
157767,8.703107e-01
157776,9.507149e-01
157788,9.421314e-01
157792,9.513777e-01
157793,9.624068e-01
157796,9.492085e-01
157809,9.628020e-01
157810,8.040155e-01
157812,9.502283e-01
157830,9.472812e-01
157831,9.604873e-01
157833,9.543814e-01
157838,9.093583e-01
157871,9.557412e-01
157872,9.280336e-01
157914,9.606416e-01
157917,9.503937e-01
157951,9.509093e-01
157959,9.502821e-01
157961,9.619122e-01
157964,9.610403e-01
157974,9.053153e-01
157986,9.513855e-01
157991,9.569701e-01
157994,9.559630e-01
158011,9.554137e-01
158037,9.601102e-01
158047,9.555963e-01
158053,9.097835e-01
158062,9.568428e-01
158071,9.436519e-01
158072,9.611585e-01
158082,9.360033e-01
158103,9.322024e-01
158107,9.582505e-01
158108,9.538517e-01
158117,9.496077e-01
158153,9.582043e-01
158154,9.165777e-01
158165,8.998995e-01
158174,9.608070e-01
158184,9.523412e-01
158192,9.545499e-01
158194,9.569405e-01
158199,7.713312e-01
158207,8.921699e-01
158218,9.466026e-01
158225,9.628551e-01
158227,9.470018e-01
158231,9.473448e-01
158240,9.569111e-01
158243,9.472680e-01
158247,9.555780e-01
158250,9.537131e-01
158251,9.605862e-01
158253,9.433367e-01
158257,9.587688e-01
158278,9.652838e-01
158282,9.574913e-01
158285,9.491703e-01
158290,9.186914e-01
158300,9.376793e-01
158308,9.569313e-01
158312,9.200851e-01
158321,9.557384e-01
158329,8.718076e-01
158333,9.298538e-01
158339,9.367746e-01
158356,9.524425e-01
158366,9.629936e-01
158367,9.669758e-01
158368,9.627832e-01
158374,9.386119e-01
158386,9.304032e-01
158395,9.591594e-01
158416,9.252648e-01
158426,9.470439e-01
158429,9.535385e-01
158442,9.509673e-01
158446,9.605780e-01
158459,9.403472e-01
158462,9.415649e-01
158466,9.540490e-01
158477,9.525294e-01
158482,9.655564e-01
158486,9.510799e-01
158495,9.481805e-01
158499,9.316205e-01
158502,9.568885e-01
158504,9.534602e-01
158521,9.626682e-01
158522,9.618078e-01
158542,9.188873e-01
158555,9.596496e-01
158558,9.568153e-01
158563,9.448550e-01
158567,9.570260e-01
158571,9.095354e-01
158577,9.032502e-01
158581,9.585329e-01
158598,9.434185e-01
158602,9.587633e-01
158608,9.635836e-01
158609,9.492364e-01
158627,8.911034e-01
158639,9.550325e-01
158642,9.602303e-01
158643,9.428599e-01
158647,9.622087e-01
158653,8.441281e-01
158660,9.568022e-01
158662,9.613039e-01
158674,9.567813e-01
158680,9.448463e-01
158682,9.475038e-01
158690,9.541240e-01
158694,9.491871e-01
158700,9.257935e-01
158708,9.535599e-01
158716,8.177768e-01
158723,9.637883e-01
158740,9.377347e-01
158753,9.551850e-01
158755,9.532841e-01
158763,9.260271e-01
158766,9.535646e-01
158781,8.989127e-01
158795,9.386468e-01
158827,9.472226e-01
158834,9.479846e-01
158843,9.456445e-01
158849,9.663250e-01
158870,9.548264e-01
158875,9.568835e-01
158884,9.534259e-01
158886,9.638225e-01
158893,9.407021e-01
158914,9.592455e-01
158917,9.617262e-01
158920,9.609221e-01
158935,9.578872e-01
158944,6.921145e-01
158947,9.430877e-01
158951,9.524354e-01
158972,9.484667e-01
158974,9.619553e-01
158986,9.549956e-01
159000,9.614994e-01
159001,9.553745e-01
159008,8.976298e-01
159011,9.394128e-01
159019,9.609681e-01
159043,9.410441e-01
159047,9.605977e-01
159050,9.541170e-01
159062,9.559686e-01
159065,9.547501e-01
159075,9.569849e-01
159083,9.530938e-01
159098,9.356410e-01
159112,9.559123e-01
159123,9.494850e-01
159126,9.569036e-01
159127,9.545749e-01
159129,9.622412e-01
159143,9.435643e-01
159152,9.585789e-01
159170,9.546883e-01
159187,9.575771e-01
159192,9.526208e-01
159219,9.596548e-01
159226,8.966315e-01
159230,9.510993e-01
159231,9.335540e-01
159258,9.540783e-01
159263,9.549222e-01
159295,9.226222e-01
159296,9.587828e-01
159299,9.622137e-01
159308,9.502829e-01
159314,9.542339e-01
159327,9.493695e-01
159331,9.526488e-01
159341,9.472561e-01
159345,9.399483e-01
159357,9.378444e-01
159358,9.174730e-01
159370,9.620920e-01
159376,9.562352e-01
159378,9.467715e-01
159396,9.522039e-01
159403,9.229469e-01
159421,9.512510e-01
159428,9.563266e-01
159435,9.277999e-01
159437,9.236606e-01
159439,9.480130e-01
159460,9.524337e-01
159483,9.593513e-01
159484,9.529406e-01
159502,9.616507e-01
159503,9.521269e-01
159504,9.555183e-01
159517,9.541933e-01
159525,9.538028e-01
159534,9.550758e-01
159554,9.530067e-01
159563,9.496496e-01
159565,9.294751e-01
159576,9.503924e-01
159580,9.511383e-01
159581,9.534679e-01
159593,9.562855e-01
159602,9.560826e-01
159606,9.369334e-01
159610,8.982698e-01
159618,9.448291e-01
159626,8.984888e-01
159637,9.532972e-01
159639,9.608453e-01
159644,9.310496e-01
159652,9.599947e-01
159683,9.529217e-01
159688,9.559216e-01
159699,8.793762e-01
159721,9.259793e-01
159724,9.534731e-01
159732,9.284457e-01
159733,9.493917e-01
159734,9.530610e-01
159738,9.546378e-01
159742,9.518354e-01
159745,9.550525e-01
159754,9.531408e-01
159766,9.532494e-01
159776,9.505255e-01
159780,9.537090e-01
159789,9.364845e-01
159790,9.539159e-01
159854,9.622152e-01
159872,9.523066e-01
159886,9.528611e-01
159931,9.599820e-01
159941,9.298385e-01
159946,9.524344e-01
159963,9.587990e-01
159977,7.359384e-01
159989,9.509086e-01
159991,9.638070e-01
160000,9.597448e-01
160001,9.512483e-01
160012,9.516908e-01
160014,8.907004e-01
160037,9.650210e-01
160050,9.492501e-01
160053,8.600845e-01
160061,9.534185e-01
160070,9.640773e-01
160078,9.153683e-01
160090,9.238352e-01
160095,9.561631e-01
160099,9.123882e-01
160100,9.287547e-01
160108,8.849640e-01
160115,9.519855e-01
160129,9.552522e-01
160133,9.457970e-01
160149,8.959961e-01
160157,9.461401e-01
160159,8.862264e-01
160160,9.567477e-01
160164,9.418759e-01
160184,9.454046e-01
160202,9.533518e-01
160219,9.243224e-01
160224,9.657490e-01
160226,9.182961e-01
160242,9.387077e-01
160245,9.485350e-01
160247,9.594618e-01
160265,9.617110e-01
160281,9.666724e-01
160284,9.529603e-01
160288,9.531349e-01
160305,8.409471e-01
160312,9.577551e-01
160337,9.541127e-01
160341,9.254206e-01
160349,5.194039e-01
160354,9.224190e-01
160361,9.408624e-01
160365,9.226161e-01
160368,9.244811e-01
160376,9.556887e-01
160385,8.840115e-01
160392,9.122660e-01
160396,9.276699e-01
160401,9.363681e-01
160415,9.506293e-01
160431,8.916118e-01
160432,9.319396e-01
160436,8.941874e-01
160439,9.259459e-01
160448,9.322302e-01
160453,9.131296e-01
160461,9.048253e-01
160474,9.168440e-01
160476,9.079988e-01
160489,9.093633e-01
160490,9.269738e-01
160526,9.584417e-01
160529,9.534912e-01
160535,9.154568e-01
160537,8.942005e-01
160538,9.105149e-01
160545,7.679415e-01
160554,9.533517e-01
160555,9.557785e-01
160566,9.286214e-01
160569,9.594024e-01
160602,9.464419e-01
160604,9.575027e-01
160606,9.578065e-01
160610,2.602065e-01
160632,9.595380e-01
160633,9.590064e-01
160635,9.452855e-01
160640,9.607593e-01
160702,9.478920e-01
160722,9.493036e-01
160740,9.391096e-01
160745,8.535322e-01
160746,9.011938e-01
160752,9.532628e-01
160758,6.718280e-01
160762,6.141111e-01
160767,9.259082e-01
160781,9.312885e-01
160785,9.553139e-01
160791,9.088891e-01
160798,9.407323e-01
160799,8.847414e-01
160810,9.378141e-01
160818,9.413001e-01
160828,9.235057e-01
160832,9.351101e-01
160839,9.450457e-01
160840,9.501220e-01
160854,8.727776e-01
160860,9.327980e-01
160876,6.042952e-01
160900,8.916863e-01
160913,4.275749e-01
160919,9.065816e-01
160923,8.663565e-01
160926,9.416589e-01
160929,9.253038e-01
160930,8.178298e-01
160934,9.466871e-01
160935,9.262775e-01
160939,9.450217e-01
160943,9.348295e-01
160957,9.471745e-01
160958,9.453938e-01
160962,9.450119e-01
160978,9.478034e-01
160981,9.465354e-01
160987,3.041536e-01
160995,1.168077e-01
160997,9.476556e-01
160999,9.138538e-01
161020,9.437787e-01
161022,9.373310e-01
161044,9.219112e-01
161047,9.472770e-01
161055,2.271978e-01
161060,8.603355e-01
161069,8.839363e-01
161072,8.181237e-01
161088,9.150343e-01
161111,9.143415e-01
161112,8.884122e-01
161115,8.992236e-01
161117,9.418003e-01
161123,9.553718e-01
161130,9.300895e-01
161143,8.795970e-01
161157,9.540376e-01
161189,9.101363e-01
161190,9.181053e-01
161197,9.060105e-01
161200,9.022909e-01
161201,8.558359e-01
161206,7.021426e-01
161214,4.941589e-01
161215,9.390769e-01
161233,8.803214e-01
161235,9.349775e-01
161246,8.491324e-01
161262,8.429038e-01
161266,9.389526e-01
161282,8.878233e-01
161287,9.381300e-01
161289,8.841167e-01
161297,9.494752e-01
161304,9.268892e-01
161307,9.012638e-01
161311,9.357824e-01
161313,9.057627e-01
161318,9.005763e-01
161325,7.950771e-01
161338,9.272416e-01
161343,8.904733e-01
161352,8.468115e-01
161355,9.524041e-01
161356,8.384138e-01
161363,8.963720e-01
161365,7.826747e-01
161379,8.748118e-01
161385,8.613792e-01
161396,8.772290e-01
161398,8.762384e-01
161402,9.261441e-01
161440,9.418968e-01
161443,8.784901e-01
161447,9.122784e-01
161452,9.389279e-01
161457,9.327085e-01
161462,8.805855e-01
161475,8.959883e-01
161477,9.136828e-01
161478,8.564046e-01
161496,6.301485e-01
161513,9.372269e-01
161516,9.170749e-01
161536,9.363184e-01
161549,9.251080e-01
161555,7.429552e-01
